Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
09.04.2024 17:55:19;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.29;0.20;0.14; 0.00;18;54;1.10;0.01;1095592; 154060;7.70;132;56;2.76;1.99;1.99;0;8.82;11.36
09.04.2024 17:55:27;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;13.3;0;0.29;0.20;0.14; 0.00;18;56;1.10;0.01;1095592; 154060;7.70;132;56;2.76;2.00;2.00;0;8.85;11.39
09.04.2024 17:55:34;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.29;0.20;0.14; 0.00;18;54;1.10;0.01;1095592; 154060;7.70;132;56;2.76;2.00;2.00;0;8.87;11.42
09.04.2024 17:55:42;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.29;0.20;0.14; 0.00;20;54;1.10;0.01;1095592; 154060;7.70;132;56;2.76;2.01;2.01;0;8.90;11.46
09.04.2024 17:55:50;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.29;0.20;0.14; 0.00;20;54;1.10;0.01;1095592; 154060;7.70;132;56;2.76;2.01;2.01;0;8.92;11.48
09.04.2024 17:55:58;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;13.3;0;0.29;0.20;0.15; 0.00;20;54;1.10;0.01;1095592; 154060;7.70;132;56;2.75;2.01;2.01;0;8.94;11.51
09.04.2024 17:56:06;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.29;0.20;0.15; 0.00;20;54;1.10;0.01;1095592; 154060;7.70;132;56;2.75;2.01;2.01;0;8.97;11.54
09.04.2024 17:56:13;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.29;0.20;0.15; 0.00;20;54;1.10;0.01;1095592; 154060;7.70;132;56;2.75;2.02;2.02;0;8.99;11.58
09.04.2024 17:56:21;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.29;0.20;0.15; 0.00;20;54;1.10;0.01;1095592; 154060;7.70;132;56;2.75;2.02;2.02;0;9.01;11.61
09.04.2024 17:56:29;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.29;0.20;0.15; 0.00;20;54;1.10;0.01;1095592; 154060;7.70;132;56;2.75;2.02;2.02;0;9.04;11.64
09.04.2024 17:56:37;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.29;0.20;0.15; 0.00;19;54;1.10;0.01;1095592; 154060;7.70;132;56;2.75;2.03;2.03;0;9.06;11.67
09.04.2024 17:56:45;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;13.3;0;0.29;0.20;0.15; 0.00;19;54;1.10;0.01;1095592; 154060;7.70;132;56;2.75;2.03;2.03;0;9.08;11.70
09.04.2024 17:56:52;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.30;0.20;0.15; 0.00;19;55;1.10;0.01;1095592; 154060;7.70;132;56;2.75;2.03;2.03;0;9.11;11.74
09.04.2024 17:57:00;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.30;0.20;0.15; 0.00;19;54;1.10;0.01;1095592; 154060;7.70;132;56;2.74;2.03;2.03;0;9.13;11.77
09.04.2024 17:57:08;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.30;0.20;0.15; 0.00;19;54;1.10;0.01;1095592; 154060;7.70;132;56;2.74;2.04;2.04;0;9.15;11.79
09.04.2024 17:57:16;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.2;0;0.30;0.21;0.15; 0.00;19;54;1.10;0.01;1095592; 154060;7.70;132;56;2.74;2.04;2.04;0;9.17;11.82
09.04.2024 17:57:24;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.30;0.21;0.15; 0.00;19;54;1.10;0.01;1095592; 154060;7.70;132;56;2.74;2.04;2.04;0;9.19;11.85
09.04.2024 17:57:31;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.30;0.21;0.15; 0.00;18;54;1.10;0.01;1095592; 154112;7.70;132;56;2.74;2.05;2.05;0;9.22;11.88
09.04.2024 17:57:39;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.30;0.21;0.15; 0.00;18;54;1.10;0.01;1095592; 154112;7.70;132;56;2.74;2.05;2.05;0;9.24;11.91
09.04.2024 17:57:47;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.30;0.21;0.15; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.74;2.05;2.05;0;9.27;11.94
09.04.2024 17:57:55;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.30;0.21;0.15; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.74;2.05;2.05;0;9.29;11.97
09.04.2024 17:58:03;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.30;0.21;0.15; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.73;2.06;2.06;0;9.31;12.01
09.04.2024 17:58:10;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.30;0.21;0.15; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.73;2.06;2.06;0;9.34;12.04
09.04.2024 17:58:18;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.30;0.21;0.15; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.73;2.06;2.06;0;9.36;12.07
09.04.2024 17:58:26;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.30;0.21;0.15; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.73;2.07;2.07;0;9.38;12.10
09.04.2024 17:58:34;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.31;0.21;0.15; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.73;2.07;2.07;0;9.40;12.13
09.04.2024 17:58:42;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.31;0.21;0.15; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.73;2.07;2.07;0;9.42;12.16
09.04.2024 17:58:49;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.31;0.21;0.15; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.73;2.07;2.07;0;9.44;12.19
09.04.2024 17:58:57;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.31;0.21;0.15; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.73;2.08;2.08;0;9.47;12.22
09.04.2024 17:59:05;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;13.3;0;0.31;0.21;0.15; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.73;2.08;2.08;0;9.49;12.25
09.04.2024 17:59:13;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.31;0.21;0.15; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.72;2.08;2.08;0;9.51;12.28
09.04.2024 17:59:21;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.31;0.21;0.15; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.72;2.09;2.09;0;9.53;12.31
09.04.2024 17:59:28;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.31;0.21;0.15; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.72;2.09;2.09;0;9.56;12.34
09.04.2024 17:59:36;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.31;0.21;0.16; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.72;2.09;2.09;0;9.58;12.37
09.04.2024 17:59:44;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.31;0.21;0.16; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.72;2.09;2.09;0;9.60;12.40
09.04.2024 17:59:52;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.31;0.21;0.16; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.72;2.10;2.10;0;9.62;12.43
09.04.2024 18:00:00;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.31;0.22;0.16; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.72;2.10;2.10;0;9.65;12.46
09.04.2024 18:00:08;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.31;0.22;0.16; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.72;2.10;2.10;0;9.67;12.49
09.04.2024 18:00:15;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;13.3;0;0.31;0.22;0.16; 0.00;18;54;1.09;0.01;1095592; 154112;7.70;132;56;2.71;2.11;2.11;0;9.69;12.52
09.04.2024 18:00:23;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.32;0.22;0.16; 0.00;20;54;1.09;0.01;1095592; 154112;7.70;132;56;2.71;2.11;2.11;0;9.71;12.54
09.04.2024 18:00:31;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.32;0.22;0.16; 0.00;20;54;1.08;0.01;1095592; 154112;7.70;132;56;2.71;2.11;2.11;0;9.73;12.57
09.04.2024 18:00:39;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.32;0.22;0.16; 0.00;20;54;1.08;0.01;1095592; 154112;7.70;132;56;2.71;2.12;2.12;0;9.75;12.60
09.04.2024 18:00:47;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.32;0.22;0.16; 0.00;20;54;1.08;0.01;1095592; 154112;7.70;132;56;2.71;2.12;2.12;0;9.77;12.63
09.04.2024 18:00:54;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.32;0.22;0.16; 0.00;20;54;1.08;0.01;1095592; 154112;7.70;132;56;2.71;2.12;2.12;0;9.80;12.66
09.04.2024 18:01:02;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.32;0.22;0.16; 0.00;20;54;1.08;0.01;1095592; 154112;7.70;132;56;2.71;2.13;2.13;0;9.82;12.69
09.04.2024 18:01:10;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.32;0.22;0.16; 0.00;20;54;1.08;0.01;1095592; 154112;7.70;132;56;2.71;2.13;2.13;0;9.84;12.72
09.04.2024 18:01:18;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.32;0.22;0.16; 0.00;18;54;1.08;0.01;1095592; 154112;7.70;132;56;2.71;2.13;2.13;0;9.86;12.74
09.04.2024 18:01:26;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.32;0.22;0.16; 0.00;18;54;1.08;0.01;1095592; 154112;7.70;132;56;2.70;2.13;2.13;0;9.88;12.78
09.04.2024 18:01:33;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.32;0.22;0.16; 0.00;18;54;1.08;0.01;1095592; 154112;7.70;132;56;2.70;2.14;2.14;0;9.90;12.81
09.04.2024 18:01:41;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.32;0.22;0.16; 0.00;18;54;1.08;0.01;1095592; 154112;7.70;132;56;2.70;2.14;2.14;0;9.92;12.84
09.04.2024 18:01:49;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.32;0.22;0.16; 0.00;18;54;1.08;0.01;1095592; 154112;7.70;132;56;2.70;2.14;2.14;0;9.94;12.87
09.04.2024 18:01:57;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.32;0.22;0.16; 0.00;18;54;1.08;0.01;1095592; 154112;7.70;132;56;2.70;2.14;2.14;0;9.96;12.90
09.04.2024 18:02:05;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.33;0.22;0.16; 0.00;18;54;1.08;0.01;1095592; 154112;7.70;132;56;2.70;2.15;2.15;0;9.99;12.92
09.04.2024 18:02:12;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.33;0.22;0.16; 0.00;18;54;1.08;0.01;1095592; 154112;7.70;132;56;2.70;2.15;2.15;0;10.01;12.95
09.04.2024 18:02:20;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.33;0.22;0.16; 0.00;18;54;1.08;0.01;1095592; 154112;7.70;132;56;2.70;2.15;2.15;0;10.03;12.98
09.04.2024 18:02:28;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.33;0.22;0.16; 0.00;18;54;1.08;0.01;1095592; 154112;7.70;132;56;2.69;2.16;2.16;0;10.05;13.01
09.04.2024 18:02:36;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.33;0.22;0.16; 0.00;18;54;1.08;0.01;1095592; 154112;7.70;132;56;2.69;2.16;2.16;0;10.07;13.04
09.04.2024 18:02:44;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.33;0.22;0.16; 0.00;18;54;1.08;0.01;1095592; 154112;7.70;132;56;2.69;2.16;2.16;0;10.10;13.07
09.04.2024 18:02:51;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.33;0.23;0.16; 0.00;18;54;1.08;0.01;1095592; 154112;7.70;132;56;2.69;2.16;2.16;0;10.12;13.10
09.04.2024 18:02:59;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.33;0.23;0.16; 0.00;18;54;1.08;0.01;1095592; 154112;7.70;132;56;2.69;2.17;2.17;0;10.14;13.12
09.04.2024 18:03:07;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.33;0.23;0.16; 0.00;18;54;1.08;0.01;1095592; 154112;7.70;132;56;2.69;2.17;2.17;0;10.16;13.15
09.04.2024 18:03:15;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.33;0.23;0.16; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.69;2.17;2.17;0;10.18;13.18
09.04.2024 18:03:23;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;13.3;0;0.33;0.23;0.17; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.69;2.17;2.17;0;10.20;13.20
09.04.2024 18:03:30;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.33;0.23;0.17; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.69;2.18;2.18;0;10.22;13.23
09.04.2024 18:03:38;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.33;0.23;0.17; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.68;2.18;2.18;0;10.24;13.26
09.04.2024 18:03:46;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.33;0.23;0.17; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.68;2.18;2.18;0;10.26;13.29
09.04.2024 18:03:54;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.33;0.23;0.17; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.68;2.18;2.18;0;10.28;13.32
09.04.2024 18:04:02;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.34;0.23;0.17; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.68;2.19;2.19;0;10.30;13.35
09.04.2024 18:04:09;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.34;0.23;0.17; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.68;2.19;2.19;0;10.32;13.38
09.04.2024 18:04:17;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.34;0.23;0.17; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.68;2.19;2.19;0;10.35;13.41
09.04.2024 18:04:25;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.34;0.23;0.17; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.68;2.19;2.19;0;10.37;13.44
09.04.2024 18:04:33;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.34;0.23;0.17; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.68;2.20;2.20;0;10.39;13.47
09.04.2024 18:04:41;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.34;0.23;0.17; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.68;2.20;2.20;0;10.41;13.49
09.04.2024 18:04:48;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.34;0.23;0.17; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.67;2.20;2.20;0;10.43;13.52
09.04.2024 18:04:56;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.34;0.23;0.17; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.67;2.21;2.21;0;10.45;13.55
09.04.2024 18:05:04;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.34;0.23;0.17; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.67;2.21;2.21;0;10.48;13.58
09.04.2024 18:05:12;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.34;0.23;0.17; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.67;2.21;2.21;0;10.50;13.61
09.04.2024 18:05:20;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.34;0.23;0.17; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.67;2.21;2.21;0;10.52;13.64
09.04.2024 18:05:27;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.34;0.23;0.17; 0.00;18;54;1.07;0.01;1095592; 154112;7.70;132;56;2.67;2.22;2.22;0;10.55;13.67
09.04.2024 18:05:35;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.34;0.23;0.17; 0.00;20;54;1.07;0.01;1095592; 154112;7.70;132;56;2.67;2.22;2.22;0;10.56;13.70
09.04.2024 18:05:43;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.35;0.24;0.17; 0.00;20;54;1.07;0.01;1095592; 154112;7.70;132;56;2.67;2.22;2.22;0;10.58;13.73
09.04.2024 18:05:51;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.35;0.24;0.17; 0.00;20;54;1.07;0.01;1095592; 154112;7.70;132;56;2.67;2.23;2.23;0;10.60;13.76
09.04.2024 18:05:59;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.35;0.24;0.17; 0.00;20;54;1.07;0.01;1095592; 154112;7.70;132;56;2.66;2.23;2.23;0;10.62;13.78
09.04.2024 18:06:06;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.35;0.24;0.17; 0.00;20;54;1.06;0.01;1095592; 154112;7.70;132;56;2.66;2.23;2.23;0;10.65;13.81
09.04.2024 18:06:14;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.35;0.24;0.17; 0.00;20;54;1.06;0.01;1095592; 154112;7.70;132;56;2.66;2.23;2.23;0;10.67;13.84
09.04.2024 18:06:22;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.35;0.24;0.17; 0.00;20;54;1.06;0.01;1095592; 154112;7.70;132;56;2.66;2.24;2.24;0;10.69;13.87
09.04.2024 18:06:30;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.35;0.24;0.17; 0.00;20;54;1.06;0.01;1095592; 154112;7.70;132;56;2.66;2.24;2.24;0;10.71;13.89
09.04.2024 18:06:38;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.35;0.24;0.17; 0.00;18;54;1.06;0.01;1095592; 154112;7.70;132;56;2.66;2.24;2.24;0;10.73;13.92
09.04.2024 18:06:45;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.35;0.24;0.17; 0.00;18;54;1.06;0.01;1095592; 154112;7.70;132;56;2.66;2.24;2.24;0;10.75;13.95
09.04.2024 18:06:53;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.35;0.24;0.17; 0.00;18;55;1.06;0.01;1095592; 154112;7.70;132;56;2.66;2.25;2.25;0;10.77;13.98
09.04.2024 18:07:01;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;13.3;0;0.35;0.24;0.17; 0.00;18;54;1.06;0.01;1095592; 154112;7.70;132;56;2.66;2.25;2.25;0;10.79;14.00
09.04.2024 18:07:09;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.35;0.24;0.17; 0.00;18;54;1.06;0.01;1095592; 154112;7.70;132;56;2.65;2.25;2.25;0;10.81;14.03
09.04.2024 18:07:17;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.35;0.24;0.18; 0.00;18;54;1.06;0.01;1095592; 154112;7.70;132;56;2.65;2.26;2.26;0;10.83;14.06
09.04.2024 18:07:24;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.35;0.24;0.18; 0.00;18;54;1.06;0.01;1095592; 154112;7.70;132;56;2.65;2.26;2.26;0;10.85;14.09
09.04.2024 18:07:32;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.36;0.24;0.18; 0.00;18;54;1.06;0.01;1095592; 154112;7.70;132;56;2.65;2.26;2.26;0;10.88;14.12
09.04.2024 18:07:40;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.36;0.24;0.18; 0.00;18;54;1.06;0.01;1095592; 154112;7.70;132;56;2.65;2.26;2.26;0;10.90;14.15
09.04.2024 18:07:48;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.36;0.24;0.18; 0.00;18;54;1.06;0.01;1095592; 154112;7.70;132;56;2.65;2.27;2.27;0;10.92;14.18
09.04.2024 18:07:56;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.36;0.24;0.18; 0.00;18;54;1.06;0.01;1095592; 154112;7.70;132;56;2.65;2.27;2.27;0;10.94;14.21
09.04.2024 18:08:03;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.36;0.24;0.18; 0.00;18;54;1.06;0.01;1095592; 154112;7.70;132;56;2.65;2.27;2.27;0;10.96;14.23
09.04.2024 18:08:11;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.36;0.24;0.18; 0.00;18;54;1.06;0.01;1095592; 154112;7.70;132;56;2.64;2.28;2.28;0;10.98;14.26
09.04.2024 18:08:19;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.36;0.24;0.18; 0.00;18;54;1.06;0.01;1095592; 154112;7.70;132;56;2.64;2.28;2.28;0;11.01;14.29
09.04.2024 18:08:27;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.36;0.24;0.18; 0.00;18;54;1.06;0.01;1095592; 154112;7.70;132;56;2.64;2.28;2.28;0;11.03;14.32
09.04.2024 18:08:35;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.36;0.25;0.18; 0.00;18;54;1.06;0.01;1095592; 154112;7.70;132;56;2.64;2.28;2.28;0;11.05;14.34
09.04.2024 18:08:42;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;13.3;0;0.36;0.25;0.18; 0.00;18;54;1.06;0.01;1095592; 154112;7.70;132;56;2.64;2.29;2.29;0;11.07;14.37
09.04.2024 18:08:50;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.36;0.25;0.18; 0.00;18;54;1.06;0.01;1095592; 154112;7.70;132;56;2.64;2.29;2.29;0;11.09;14.40
09.04.2024 18:08:58;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.36;0.25;0.18; 0.00;18;54;1.05;0.01;1095592; 154112;7.70;132;56;2.64;2.29;2.29;0;11.12;14.43
09.04.2024 18:09:06;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.36;0.25;0.18; 0.00;18;54;1.05;0.01;1095592; 154112;7.70;132;56;2.64;2.30;2.30;0;11.14;14.46
09.04.2024 18:09:14;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.36;0.25;0.18; 0.00;18;54;1.05;0.01;1095592; 154112;7.70;132;56;2.64;2.30;2.30;0;11.16;14.49
09.04.2024 18:09:21;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.37;0.25;0.18; 0.00;18;54;1.05;0.01;1095592; 154112;7.70;132;56;2.63;2.30;2.30;0;11.18;14.51
09.04.2024 18:09:29;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.37;0.25;0.18; 0.00;18;54;1.05;0.01;1095592; 154112;7.70;132;56;2.63;2.30;2.30;0;11.19;14.54
09.04.2024 18:09:37;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.37;0.25;0.18; 0.00;18;54;1.05;0.01;1095592; 154112;7.70;132;56;2.63;2.31;2.31;0;11.21;14.56
09.04.2024 18:09:45;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.37;0.25;0.18; 0.00;18;54;1.05;0.01;1095592; 154112;7.70;132;56;2.63;2.31;2.31;0;11.23;14.59
09.04.2024 18:09:53;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.37;0.25;0.18; 0.00;18;54;1.05;0.01;1095592; 154112;7.70;132;56;2.63;2.31;2.31;0;11.25;14.62
09.04.2024 18:10:00;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.37;0.25;0.18; 0.00;18;54;1.05;0.01;1095592; 154112;7.70;132;56;2.63;2.31;2.31;0;11.27;14.64
09.04.2024 18:10:08;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;6.7;0;0.37;0.25;0.18; 0.00;18;54;1.05;0.01;1095592; 154112;7.70;132;56;2.63;2.32;2.32;0;11.30;14.67
09.04.2024 18:10:16;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.37;0.25;0.18; 0.00;18;54;1.05;0.01;1095592; 154112;7.70;132;56;2.63;2.32;2.32;0;11.32;14.70
09.04.2024 18:10:24;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.37;0.25;0.18; 0.00;18;54;1.05;0.01;1095592; 154112;7.70;132;56;2.63;2.32;2.32;0;11.34;14.72
09.04.2024 18:10:32;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.37;0.25;0.18; 0.00;18;54;1.05;0.01;1095592; 154112;7.70;132;56;2.63;2.33;2.33;0;11.36;14.75
09.04.2024 18:10:39;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.37;0.25;0.18; 0.00;18;54;1.05;0.01;1095592; 154112;7.70;132;56;2.62;2.33;2.33;0;11.38;14.78
