Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
09.04.2024 18:30:55;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;27.06;0.11
09.04.2024 18:30:56;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.24;0.10
09.04.2024 18:31:02;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.13;0.01;182500; 26944;1.35;132;32;0.76;0.00;0.00;0;1.11;0.00
09.04.2024 18:31:02;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.36;0.11
09.04.2024 18:31:02;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.23;0.10
09.04.2024 18:31:03;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.40;0.10
09.04.2024 18:31:03;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;27.05;0.11
09.04.2024 18:31:03;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.23;0.10
09.04.2024 18:31:09;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.13;0.01;182500; 26944;1.35;132;32;0.76;0.00;0.00;0;1.11;0.00
09.04.2024 18:31:10;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.35;0.11
09.04.2024 18:31:10;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.22;0.10
09.04.2024 18:31:10;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.38;0.10
09.04.2024 18:31:11;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;27.04;0.11
09.04.2024 18:31:11;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.22;0.10
09.04.2024 18:31:17;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.13;0.01;182500; 26944;1.35;132;32;0.76;0.00;0.00;0;1.11;0.00
09.04.2024 18:31:17;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.34;0.11
09.04.2024 18:31:18;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.21;0.10
09.04.2024 18:31:18;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.37;0.10
09.04.2024 18:31:19;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;27.02;0.11
09.04.2024 18:31:19;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.21;0.10
09.04.2024 18:31:25;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.13;0.01;182500; 26944;1.35;132;32;0.76;0.00;0.00;0;1.11;0.00
09.04.2024 18:31:25;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.33;0.11
09.04.2024 18:31:25;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.20;0.10
09.04.2024 18:31:26;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.36;0.10
09.04.2024 18:31:26;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;27.01;0.11
09.04.2024 18:31:27;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.20;0.10
09.04.2024 18:31:32;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.13;0.01;182500; 26944;1.35;132;32;0.76;0.00;0.00;0;1.11;0.00
09.04.2024 18:31:33;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.32;0.11
09.04.2024 18:31:33;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.19;0.10
09.04.2024 18:31:34;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.35;0.10
09.04.2024 18:31:34;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;27.00;0.11
09.04.2024 18:31:34;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.19;0.10
09.04.2024 18:31:40;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.13;0.01;182500; 26944;1.35;132;32;0.76;0.00;0.00;0;1.11;0.00
09.04.2024 18:31:41;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.31;0.11
09.04.2024 18:31:41;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.18;0.10
09.04.2024 18:31:41;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.34;0.10
09.04.2024 18:31:42;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;26.99;0.11
09.04.2024 18:31:42;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.18;0.10
09.04.2024 18:31:48;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.13;0.01;182500; 26944;1.35;132;32;0.76;0.00;0.00;0;1.11;0.00
09.04.2024 18:31:48;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.30;0.11
09.04.2024 18:31:49;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.17;0.10
09.04.2024 18:31:49;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.33;0.10
09.04.2024 18:31:49;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;26.98;0.11
09.04.2024 18:31:50;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.17;0.10
09.04.2024 18:31:56;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.12;0.01;182500; 26944;1.35;132;32;0.76;0.00;0.00;0;1.11;0.00
09.04.2024 18:31:56;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.29;0.11
09.04.2024 18:31:56;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.16;0.10
09.04.2024 18:31:57;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.32;0.10
09.04.2024 18:31:57;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;26.97;0.11
09.04.2024 18:31:58;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.16;0.10
09.04.2024 18:32:03;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.12;0.01;182500; 26944;1.35;132;32;0.75;0.00;0.00;0;1.11;0.00
09.04.2024 18:32:04;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.28;0.11
09.04.2024 18:32:04;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.15;0.10
09.04.2024 18:32:04;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.31;0.10
09.04.2024 18:32:05;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;26.96;0.11
09.04.2024 18:32:05;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.15;0.10
09.04.2024 18:32:11;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.12;0.01;182500; 26944;1.35;132;32;0.75;0.00;0.00;0;1.11;0.00
09.04.2024 18:32:11;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.27;0.11
09.04.2024 18:32:12;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.14;0.10
09.04.2024 18:32:12;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.30;0.10
09.04.2024 18:32:13;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;26.95;0.11
09.04.2024 18:32:13;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.14;0.10
09.04.2024 18:32:19;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.12;0.01;182500; 26944;1.35;132;32;0.75;0.00;0.00;0;1.11;0.00
09.04.2024 18:32:19;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.26;0.11
09.04.2024 18:32:20;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.13;0.10
09.04.2024 18:32:20;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.29;0.10
09.04.2024 18:32:20;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;26.94;0.11
09.04.2024 18:32:21;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.13;0.10
09.04.2024 18:32:26;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.12;0.01;182500; 26944;1.35;132;32;0.75;0.00;0.00;0;1.11;0.00
09.04.2024 18:32:27;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.25;0.11
09.04.2024 18:32:27;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.12;0.10
09.04.2024 18:32:28;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.28;0.10
09.04.2024 18:32:28;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;26.93;0.11
09.04.2024 18:32:28;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.11;0.10
09.04.2024 18:32:34;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.12;0.01;182500; 26944;1.35;132;32;0.75;0.00;0.00;0;1.11;0.00
09.04.2024 18:32:35;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.23;0.11
09.04.2024 18:32:35;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.11;0.10
09.04.2024 18:32:35;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.27;0.10
09.04.2024 18:32:36;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;26.92;0.11
09.04.2024 18:32:36;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.10;0.10
09.04.2024 18:32:42;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.12;0.01;182500; 26944;1.35;132;32;0.75;0.00;0.00;0;1.11;0.00
09.04.2024 18:32:42;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.22;0.11
09.04.2024 18:32:43;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.10;0.10
09.04.2024 18:32:43;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.26;0.10
09.04.2024 18:32:44;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;26.91;0.11
09.04.2024 18:32:44;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.09;0.10
09.04.2024 18:32:50;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.12;0.01;182500; 26944;1.35;132;32;0.75;0.00;0.00;0;1.11;0.00
09.04.2024 18:32:50;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.21;0.11
09.04.2024 18:32:50;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.09;0.10
09.04.2024 18:32:51;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.25;0.10
09.04.2024 18:32:51;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;26.90;0.11
09.04.2024 18:32:52;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.08;0.10
09.04.2024 18:32:57;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.12;0.01;182500; 26944;1.35;132;32;0.75;0.00;0.00;0;1.11;0.00
09.04.2024 18:32:58;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.20;0.11
09.04.2024 18:32:58;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.08;0.10
09.04.2024 18:32:59;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.24;0.10
09.04.2024 18:32:59;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;26.89;0.11
09.04.2024 18:32:59;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.07;0.10
09.04.2024 18:33:05;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.12;0.01;182500; 26944;1.35;132;32;0.75;0.00;0.00;0;1.11;0.00
09.04.2024 18:33:06;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.19;0.11
09.04.2024 18:33:06;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.07;0.10
09.04.2024 18:33:06;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.23;0.10
09.04.2024 18:33:07;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;26.88;0.11
09.04.2024 18:33:07;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.06;0.10
09.04.2024 18:33:13;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.12;0.01;182500; 26944;1.35;132;32;0.75;0.00;0.00;0;1.11;0.00
09.04.2024 18:33:13;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.18;0.11
09.04.2024 18:33:14;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.05;0.10
09.04.2024 18:33:14;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.22;0.10
09.04.2024 18:33:14;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;26.87;0.11
09.04.2024 18:33:15;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.05;0.10
09.04.2024 18:33:21;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.12;0.01;182500; 26944;1.35;132;32;0.75;0.00;0.00;0;1.11;0.00
09.04.2024 18:33:21;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.17;0.11
09.04.2024 18:33:21;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.04;0.10
09.04.2024 18:33:22;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.20;0.10
09.04.2024 18:33:22;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;26.86;0.11
09.04.2024 18:33:23;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.04;0.10
09.04.2024 18:33:28;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.12;0.01;182500; 26944;1.35;132;32;0.75;0.00;0.00;0;1.11;0.00
09.04.2024 18:33:29;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.16;0.11
09.04.2024 18:33:29;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.03;0.10
09.04.2024 18:33:30;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.19;0.10
09.04.2024 18:33:30;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;26.85;0.11
09.04.2024 18:33:30;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.03;0.10
09.04.2024 18:33:36;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.12;0.01;182500; 26944;1.35;132;32;0.75;0.00;0.00;0;1.11;0.00
09.04.2024 18:33:36;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.15;0.11
09.04.2024 18:33:37;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.02;0.10
09.04.2024 18:33:37;918;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19272;0.96;132;72;0.00;0.02;0.02;0;27.18;0.10
09.04.2024 18:33:38;919;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18824;0.94;132;72;0.02;0.02;0.02;0;26.84;0.11
09.04.2024 18:33:38;920;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18792;0.94;132;72;0.00;0.02;0.02;0;27.02;0.10
09.04.2024 18:33:44;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.12;0.01;182500; 26944;1.35;132;32;0.75;0.00;0.00;0;1.11;0.00
09.04.2024 18:33:44;915;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 19532;0.98;132;72;0.04;0.02;0.02;0;27.14;0.11
09.04.2024 18:33:45;916;php-fpm: pool www;php-fpm;0.0;0;0.01;0.02;0.03; 0.00;1;6;0.03;0.00;184356; 18888;0.94;132;72;0.00;0.02;0.02;0;27.01;0.10
