Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
12.04.2024 14:59:23;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.03;17.11;1.08; 0.00;41;25;2556.28;7.10;27367520; 694940;34.73;132;36;1417.02;1.38;0.00;0;1.16;0.06
12.04.2024 14:59:28;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.03;15.74;1.00; 0.00;41;25;2349.05;6.52;27367520; 694940;34.73;132;36;1302.14;1.33;0.00;0;1.07;0.06
12.04.2024 14:59:34;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.03;14.56;0.93; 0.00;41;25;2171.77;6.03;27367520; 695152;34.74;132;36;1203.84;1.23;0.00;0;0.99;0.05
12.04.2024 14:59:40;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.02;15.27;0.90; 0.00;41;26;2042.42;5.57;27370052; 709428;35.46;132;36;1119.24;1.57;0.00;0;0.91;0.05
12.04.2024 14:59:46;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.02;14.38;0.84; 0.00;41;25;1909.81;5.21;27370052; 709640;35.47;132;36;1046.06;1.75;0.00;0;0.85;0.05
12.04.2024 14:59:52;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.02;13.67;0.79; 0.00;41;26;1792.41;4.89;27370052; 709852;35.48;132;36;981.40;1.77;0.00;0;0.80;0.04
12.04.2024 14:59:58;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.02;12.95;0.75; 0.00;41;25;1689.88;4.61;27370052; 710212;35.50;132;36;924.93;1.75;0.00;0;0.75;0.04
12.04.2024 15:00:03;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.02;12.26;0.71; 0.00;41;25;1597.93;4.35;27370052; 710212;35.50;132;36;874.60;1.65;0.00;0;0.71;0.04
12.04.2024 15:00:09;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.02;11.62;0.68; 0.00;41;25;1515.35;4.13;27370052; 710212;35.50;132;36;829.39;1.57;0.00;0;0.67;0.04
12.04.2024 15:00:15;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.02;11.06;0.65; 0.00;41;25;1440.51;3.93;27370052; 710224;35.50;132;36;788.42;1.49;0.00;0;0.64;0.03
12.04.2024 15:00:20;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.02;10.55;0.62; 0.00;41;25;1372.97;3.74;27370052; 710224;35.50;132;36;751.43;1.49;0.00;0;0.61;0.03
12.04.2024 15:00:26;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.02;10.07;0.59; 0.00;41;25;1311.48;3.57;27370052; 710240;35.50;132;36;717.76;1.45;0.00;0;0.58;0.03
12.04.2024 15:00:32;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.02;9.65;0.57; 0.00;41;25;1255.13;3.42;27370052; 710240;35.50;132;36;686.92;1.39;0.00;0;0.56;0.03
12.04.2024 15:00:37;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;9.26;0.55; 0.00;41;25;1203.69;3.28;27370052; 710324;35.50;132;36;658.72;1.33;0.00;0;0.54;0.03
12.04.2024 15:00:43;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;8.89;0.53; 0.00;41;25;1156.03;3.15;27370052; 710324;35.50;132;36;632.61;1.28;0.00;0;0.51;0.03
12.04.2024 15:00:49;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;8.56;0.52; 0.00;41;25;1112.11;3.03;27370052; 710324;35.50;132;36;608.58;1.26;0.00;0;0.50;0.03
12.04.2024 15:00:54;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;8.25;0.50; 0.00;41;25;1071.47;2.92;27370052; 710344;35.50;132;36;586.34;1.24;0.00;0;0.48;0.03
12.04.2024 15:01:00;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;7.97;0.48; 0.00;41;25;1033.88;2.82;27370052; 710344;35.50;132;36;565.74;1.22;0.00;0;0.46;0.02
12.04.2024 15:01:06;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;7.69;0.47; 0.00;41;25;998.61;2.72;27370052; 710344;35.50;132;36;546.44;1.18;0.00;0;0.44;0.02
12.04.2024 15:01:11;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;7.45;0.45; 0.00;41;25;965.78;2.63;27370052; 710344;35.50;132;36;528.47;1.14;0.00;0;0.43;0.02
12.04.2024 15:01:17;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;7.21;0.44; 0.00;41;25;934.98;2.55;27370052; 710344;35.50;132;36;511.62;1.10;0.00;0;0.42;0.02
12.04.2024 15:01:23;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;6.99;0.43; 0.00;41;25;906.15;2.47;27370052; 710344;35.50;132;36;495.84;1.11;0.00;0;0.40;0.02
12.04.2024 15:01:28;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;6.78;0.42; 0.00;41;25;879.05;2.40;27370052; 712476;35.61;132;36;481.00;1.10;0.00;0;0.39;0.02
12.04.2024 15:01:34;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;6.59;0.41; 0.00;41;25;853.42;2.33;27370052; 712476;35.61;132;36;466.97;1.07;0.00;0;0.38;0.02
12.04.2024 15:01:40;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;6.41;0.39; 0.00;41;25;829.33;2.26;27370052; 712476;35.61;132;36;453.79;1.04;0.00;0;0.37;0.02
12.04.2024 15:01:45;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;6.23;0.38; 0.00;41;25;806.49;2.20;27370052; 712476;35.61;132;36;441.29;1.01;0.00;0;0.36;0.02
12.04.2024 15:01:51;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;6.07;0.37; 0.00;41;25;784.80;2.14;27370052; 712476;35.61;132;36;429.42;1.00;0.00;0;0.35;0.02
12.04.2024 15:01:57;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.01;5.92;0.37; 0.00;41;25;764.24;2.08;27370052; 712732;35.62;132;36;418.13;1.01;0.00;0;0.34;0.02
12.04.2024 15:02:02;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;5.76;0.36; 0.00;41;25;744.78;2.03;27370052; 712732;35.62;132;36;407.47;0.99;0.00;0;0.33;0.02
12.04.2024 15:02:08;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;5.63;0.35; 0.00;41;25;726.24;1.98;27370052; 713012;35.64;132;36;397.33;0.96;0.00;0;0.32;0.02
12.04.2024 15:02:14;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;5.49;0.35; 0.00;41;25;708.64;1.93;27370052; 713036;35.64;132;36;387.69;0.94;0.00;0;0.32;0.02
12.04.2024 15:02:19;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;5.36;0.34; 0.00;41;25;691.89;1.88;27370052; 713256;35.65;132;36;378.53;0.93;0.00;0;0.31;0.02
12.04.2024 15:02:25;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;5.24;0.33; 0.00;41;25;675.93;1.84;27370052; 713256;35.65;132;36;369.79;0.94;0.00;0;0.30;0.02
12.04.2024 15:02:31;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;5.12;0.33; 0.00;41;25;660.68;1.80;27370052; 713480;35.66;132;36;361.45;0.92;0.00;0;0.29;0.02
12.04.2024 15:02:37;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;5.01;0.32; 0.00;41;25;646.10;1.76;27370052; 713480;35.66;132;36;353.47;0.90;0.00;0;0.29;0.02
12.04.2024 15:02:42;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;4.90;0.32; 0.00;41;25;632.11;1.72;27370052; 713560;35.66;132;36;345.81;0.88;0.00;0;0.28;0.02
12.04.2024 15:02:48;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;4.80;0.31; 0.00;41;25;618.76;1.69;27370052; 713560;35.66;132;36;338.50;0.86;0.00;0;0.28;0.01
12.04.2024 15:02:54;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;4.71;0.30; 0.00;41;25;605.98;1.65;27370052; 713560;35.66;132;36;331.51;0.86;0.00;0;0.27;0.01
12.04.2024 15:02:59;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;4.61;0.30; 0.00;41;25;593.73;1.62;27370052; 713560;35.66;132;36;324.80;0.86;0.00;0;0.26;0.01
12.04.2024 15:03:05;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;4.52;0.29; 0.00;41;25;581.92;1.59;27370052; 713560;35.66;132;36;318.33;0.85;0.00;0;0.26;0.01
12.04.2024 15:03:11;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;4.44;0.29; 0.00;41;25;570.62;1.55;27370052; 713560;35.66;132;36;312.15;0.84;0.00;0;0.25;0.01
12.04.2024 15:03:16;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;4.35;0.28; 0.00;41;25;559.71;1.52;27370052; 713560;35.66;132;36;306.18;0.82;0.00;0;0.25;0.01
12.04.2024 15:03:22;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;4.27;0.28; 0.00;41;25;549.27;1.50;27370052; 713560;35.66;132;36;300.47;0.82;0.00;0;0.24;0.01
12.04.2024 15:03:28;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;4.20;0.28; 0.00;41;25;539.20;1.47;27370052; 713560;35.66;132;36;294.95;0.83;0.00;0;0.24;0.01
12.04.2024 15:03:33;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;4.12;0.27; 0.00;41;25;529.48;1.44;27370052; 713560;35.66;132;36;289.63;0.82;0.00;0;0.24;0.01
12.04.2024 15:03:39;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;4.05;0.27; 0.00;41;25;520.11;1.42;27370052; 713640;35.67;132;36;284.49;0.80;0.00;0;0.23;0.01
12.04.2024 15:03:45;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;3.99;0.26; 0.00;41;25;511.04;1.39;27370052; 713640;35.67;132;36;279.52;0.79;0.00;0;0.23;0.01
12.04.2024 15:03:50;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;3.92;0.26; 0.00;41;25;502.29;1.37;27370052; 713640;35.67;132;36;274.74;0.77;0.00;0;0.22;0.01
12.04.2024 15:03:56;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;3.85;0.26; 0.00;41;25;493.85;1.35;27370052; 713640;35.67;132;36;270.12;0.78;0.00;0;0.22;0.01
12.04.2024 15:04:02;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;3.79;0.25; 0.00;41;25;485.71;1.32;27370052; 713640;35.67;132;36;265.66;0.78;0.00;0;0.22;0.01
12.04.2024 15:04:07;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;3.73;0.25; 0.00;41;25;477.81;1.30;27370052; 713640;35.67;132;36;261.34;0.77;0.00;0;0.21;0.01
12.04.2024 15:04:13;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;3.67;0.25; 0.00;41;25;470.18;1.28;27370052; 713640;35.67;132;36;257.17;0.76;0.00;0;0.21;0.01
12.04.2024 15:04:19;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;3.62;0.24; 0.00;41;25;462.79;1.26;27370052; 713640;35.67;132;36;253.13;0.75;0.00;0;0.21;0.01
12.04.2024 15:04:24;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;3.56;0.24; 0.00;41;25;455.62;1.24;27370052; 713640;35.67;132;36;249.20;0.76;0.00;0;0.20;0.01
12.04.2024 15:04:30;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;3.51;0.24; 0.00;41;25;448.69;1.22;27370052; 713640;35.67;132;36;245.41;0.74;0.00;0;0.20;0.01
12.04.2024 15:04:36;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;3.46;0.24; 0.00;41;25;441.95;1.20;27370052; 713640;35.67;132;36;241.73;0.73;0.00;0;0.20;0.01
12.04.2024 15:04:41;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;3.45;0.24; 0.00;41;25;435.93;1.19;27370052; 462792;23.13;132;36;238.09;0.73;0.00;0;0.19;0.01
12.04.2024 15:04:47;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;3.40;0.24; 0.00;41;25;429.58;1.17;27370052; 462792;23.13;132;36;234.63;0.72;0.00;0;0.19;0.01
12.04.2024 15:04:53;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;3.36;0.24; 0.00;41;25;423.46;1.15;27370052; 462792;23.13;132;36;231.27;0.71;0.00;0;0.19;0.01
12.04.2024 15:04:58;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.01;3.31;0.24; 0.00;41;25;417.46;1.14;27370052; 462792;23.13;132;36;227.99;0.71;0.00;0;0.19;0.01
12.04.2024 15:05:04;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;3.26;0.23; 0.00;41;25;411.63;1.12;27370052; 462792;23.13;132;36;224.80;0.72;0.00;0;0.18;0.01
12.04.2024 15:05:10;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;3.22;0.23; 0.00;41;25;405.96;1.10;27370052; 462792;23.13;132;36;221.71;0.71;0.00;0;0.18;0.01
12.04.2024 15:05:15;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;3.18;0.23; 0.00;41;25;400.43;1.09;27370052; 462792;23.13;132;36;218.69;0.70;0.00;0;0.18;0.01
12.04.2024 15:05:21;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;3.14;0.23; 0.00;41;25;395.03;1.07;27370052; 462792;23.13;132;36;215.74;0.69;0.00;0;0.18;0.01
12.04.2024 15:05:26;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;3.10;0.22; 0.00;41;25;389.83;1.06;27370052; 462792;23.13;132;36;212.89;0.71;0.00;0;0.17;0.01
12.04.2024 15:05:32;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;3.06;0.22; 0.00;41;25;384.73;1.05;27370052; 462792;23.13;132;36;210.11;0.70;0.00;0;0.17;0.01
12.04.2024 15:05:38;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;3.02;0.22; 0.00;41;25;379.76;1.03;27370052; 462792;23.13;132;36;207.40;0.69;0.00;0;0.17;0.01
12.04.2024 15:05:43;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.98;0.22; 0.00;41;25;374.92;1.02;27370052; 462792;23.13;132;36;204.75;0.68;0.00;0;0.17;0.01
12.04.2024 15:05:49;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.94;0.22; 0.00;41;25;370.22;1.01;27370052; 462792;23.13;132;36;202.18;0.68;0.00;0;0.16;0.01
12.04.2024 15:05:55;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.91;0.21; 0.00;41;25;365.62;0.99;27370052; 462792;23.13;132;36;199.67;0.68;0.00;0;0.16;0.01
12.04.2024 15:06:00;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.87;0.21; 0.00;41;25;361.13;0.98;27370052; 462792;23.13;132;36;197.22;0.69;0.00;0;0.16;0.01
12.04.2024 15:06:06;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.84;0.21; 0.00;41;25;356.72;0.97;27370052; 462792;23.13;132;36;194.81;0.68;0.00;0;0.16;0.01
12.04.2024 15:06:12;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.81;0.21; 0.00;41;25;352.44;0.96;27370052; 462792;23.13;132;36;192.47;0.67;0.00;0;0.16;0.01
12.04.2024 15:06:18;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;2.77;0.20; 0.00;41;25;348.27;0.95;27370052; 462792;23.13;132;36;190.19;0.66;0.00;0;0.15;0.01
12.04.2024 15:06:23;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.74;0.20; 0.00;41;25;344.18;0.94;27370052; 462792;23.13;132;36;187.96;0.65;0.00;0;0.15;0.01
12.04.2024 15:06:29;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.71;0.20; 0.00;41;25;340.20;0.93;27370052; 462792;23.13;132;36;185.78;0.65;0.00;0;0.15;0.01
12.04.2024 15:06:35;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.68;0.20; 0.00;41;25;336.31;0.91;27370052; 462792;23.13;132;36;183.66;0.65;0.00;0;0.15;0.01
12.04.2024 15:06:40;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.65;0.20; 0.00;41;25;332.53;0.90;27370052; 462792;23.13;132;36;181.59;0.65;0.00;0;0.15;0.01
12.04.2024 15:06:46;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.62;0.20; 0.00;41;25;328.82;0.89;27370052; 462792;23.13;132;36;179.57;0.64;0.00;0;0.15;0.01
12.04.2024 15:06:51;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.59;0.20; 0.00;41;25;325.17;0.88;27370052; 462792;23.13;132;36;177.58;0.63;0.00;0;0.14;0.01
12.04.2024 15:06:57;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.57;0.19; 0.00;41;25;321.63;0.87;27370052; 462792;23.13;132;36;175.64;0.63;0.00;0;0.14;0.01
12.04.2024 15:07:03;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.54;0.19; 0.00;41;25;318.16;0.87;27370052; 462792;23.13;132;36;173.74;0.64;0.00;0;0.14;0.01
12.04.2024 15:07:08;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.51;0.19; 0.00;41;25;314.75;0.86;27370052; 462792;23.13;132;36;171.88;0.63;0.00;0;0.14;0.01
12.04.2024 15:07:14;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.49;0.19; 0.00;41;25;311.41;0.85;27370052; 462792;23.13;132;36;170.05;0.63;0.00;0;0.14;0.01
12.04.2024 15:07:20;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.46;0.19; 0.00;41;25;308.15;0.84;27370052; 462792;23.13;132;36;168.28;0.62;0.00;0;0.14;0.01
12.04.2024 15:07:25;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.44;0.19; 0.00;41;25;304.95;0.83;27370052; 462792;23.13;132;36;166.53;0.62;0.00;0;0.14;0.01
12.04.2024 15:07:31;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.41;0.19; 0.00;41;25;301.82;0.82;27370052; 462792;23.13;132;36;164.82;0.62;0.00;0;0.13;0.01
12.04.2024 15:07:37;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.39;0.18; 0.00;41;25;298.76;0.81;27370052; 462792;23.13;132;36;163.15;0.62;0.00;0;0.13;0.01
12.04.2024 15:07:42;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.37;0.18; 0.00;41;25;295.75;0.80;27370052; 462792;23.13;132;36;161.51;0.61;0.00;0;0.13;0.01
12.04.2024 15:07:48;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;2.34;0.18; 0.00;41;25;292.80;0.80;27370052; 462792;23.13;132;36;159.89;0.60;0.00;0;0.13;0.01
12.04.2024 15:07:54;714;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;2.32;0.18; 0.00;41;25;289.92;0.79;27370052; 462792;23.13;132;36;158.32;0.60;0.00;0;0.13;0.01
