Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
10.04.2024 06:08:01;915;php-fpm: pool www;php-fpm;13.3;0;0.02;0.08;0.10; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;109.55;0.17
10.04.2024 06:08:01;916;php-fpm: pool www;php-fpm;0.0;0;0.02;0.08;0.11; 0.00;1;9;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;109.47;0.17
10.04.2024 06:08:02;918;php-fpm: pool www;php-fpm;6.7;0;0.02;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;109.45;0.16
10.04.2024 06:08:02;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;109.61;0.18
10.04.2024 06:08:03;920;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;9;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;109.53;0.18
10.04.2024 06:08:09;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:08:10;915;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;109.80;0.17
10.04.2024 06:08:10;916;php-fpm: pool www;php-fpm;6.7;0;0.02;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;109.72;0.17
10.04.2024 06:08:11;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;109.69;0.16
10.04.2024 06:08:11;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;9;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;109.85;0.18
10.04.2024 06:08:12;920;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;109.79;0.18
10.04.2024 06:08:18;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:08:19;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;110.02;0.17
10.04.2024 06:08:19;916;php-fpm: pool www;php-fpm;6.7;0;0.02;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;109.96;0.17
10.04.2024 06:08:20;918;php-fpm: pool www;php-fpm;0.0;0;0.02;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;109.92;0.16
10.04.2024 06:08:20;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;10;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;110.09;0.18
10.04.2024 06:08:21;920;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;110.01;0.18
10.04.2024 06:08:27;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:08:28;915;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;110.26;0.17
10.04.2024 06:08:28;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;110.22;0.17
10.04.2024 06:08:29;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;110.17;0.16
10.04.2024 06:08:30;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;110.34;0.18
10.04.2024 06:08:30;920;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;110.25;0.18
10.04.2024 06:08:36;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:08:37;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;10;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;110.51;0.17
10.04.2024 06:08:38;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;110.46;0.17
10.04.2024 06:08:38;918;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;110.41;0.16
10.04.2024 06:08:39;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;110.56;0.18
10.04.2024 06:08:39;920;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;110.49;0.18
10.04.2024 06:08:45;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:08:46;915;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;110.75;0.17
10.04.2024 06:08:47;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;110.70;0.17
10.04.2024 06:08:47;918;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;110.64;0.16
10.04.2024 06:08:48;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;110.80;0.18
10.04.2024 06:08:48;920;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;110.72;0.18
10.04.2024 06:08:54;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:08:55;915;php-fpm: pool www;php-fpm;13.3;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;110.98;0.17
10.04.2024 06:08:55;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;110.94;0.17
10.04.2024 06:08:56;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;110.88;0.16
10.04.2024 06:08:57;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;111.04;0.18
10.04.2024 06:08:57;920;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;110.96;0.18
10.04.2024 06:09:03;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:09:04;915;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;111.22;0.17
10.04.2024 06:09:05;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;111.18;0.17
10.04.2024 06:09:05;918;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;9;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;111.14;0.16
10.04.2024 06:09:06;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;111.28;0.18
10.04.2024 06:09:06;920;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;111.19;0.18
10.04.2024 06:09:13;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:09:13;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;111.45;0.17
10.04.2024 06:09:14;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;111.42;0.17
10.04.2024 06:09:14;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;111.36;0.16
10.04.2024 06:09:15;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;111.51;0.18
10.04.2024 06:09:15;920;php-fpm: pool www;php-fpm;13.3;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;111.41;0.18
10.04.2024 06:09:22;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:09:22;915;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;111.69;0.17
10.04.2024 06:09:23;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;111.65;0.17
10.04.2024 06:09:23;918;php-fpm: pool www;php-fpm;6.2;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;111.60;0.16
10.04.2024 06:09:24;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;111.75;0.18
10.04.2024 06:09:24;920;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;10;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;111.63;0.18
10.04.2024 06:09:30;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:09:31;915;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;111.91;0.17
10.04.2024 06:09:32;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;111.88;0.17
10.04.2024 06:09:32;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;111.82;0.16
10.04.2024 06:09:33;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;10;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;111.98;0.18
10.04.2024 06:09:33;920;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;111.87;0.18
10.04.2024 06:09:39;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:09:40;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;112.14;0.17
10.04.2024 06:09:41;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;112.11;0.17
10.04.2024 06:09:41;918;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;112.06;0.16
10.04.2024 06:09:42;919;php-fpm: pool www;php-fpm;13.3;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;112.21;0.18
10.04.2024 06:09:42;920;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;112.10;0.18
10.04.2024 06:09:48;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:09:49;915;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;112.35;0.17
10.04.2024 06:09:50;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;9;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;112.34;0.17
10.04.2024 06:09:50;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;112.27;0.17
10.04.2024 06:09:51;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;112.44;0.18
10.04.2024 06:09:51;920;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;112.32;0.18
10.04.2024 06:09:57;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:09:58;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;112.57;0.17
10.04.2024 06:09:59;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;112.57;0.17
10.04.2024 06:09:59;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;112.49;0.17
10.04.2024 06:10:00;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;112.67;0.18
10.04.2024 06:10:00;920;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;112.56;0.18
10.04.2024 06:10:06;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:10:07;915;php-fpm: pool www;php-fpm;13.3;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;112.80;0.17
10.04.2024 06:10:08;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;112.79;0.17
10.04.2024 06:10:08;918;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;112.73;0.17
10.04.2024 06:10:09;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;112.90;0.18
10.04.2024 06:10:09;920;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;112.78;0.18
10.04.2024 06:10:15;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:10:16;915;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;113.02;0.17
10.04.2024 06:10:16;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;113.01;0.17
10.04.2024 06:10:17;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;112.95;0.17
10.04.2024 06:10:17;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;113.13;0.18
10.04.2024 06:10:18;920;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;113.01;0.18
10.04.2024 06:10:24;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:10:25;915;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;9;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;113.25;0.17
10.04.2024 06:10:25;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;113.25;0.17
10.04.2024 06:10:26;918;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;113.17;0.17
10.04.2024 06:10:26;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;113.36;0.18
10.04.2024 06:10:27;920;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;113.24;0.18
10.04.2024 06:10:33;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:10:34;915;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;113.48;0.17
10.04.2024 06:10:34;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;113.46;0.17
10.04.2024 06:10:35;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;113.40;0.17
10.04.2024 06:10:35;919;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;113.58;0.18
10.04.2024 06:10:36;920;php-fpm: pool www;php-fpm;12.5;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;113.47;0.18
10.04.2024 06:10:42;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:10:43;915;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;113.69;0.17
10.04.2024 06:10:43;916;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;113.68;0.17
10.04.2024 06:10:44;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;10;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;113.63;0.17
10.04.2024 06:10:44;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;113.81;0.18
10.04.2024 06:10:45;920;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;113.70;0.18
10.04.2024 06:10:51;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:10:51;915;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;113.92;0.17
10.04.2024 06:10:52;916;php-fpm: pool www;php-fpm;6.2;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;113.90;0.17
10.04.2024 06:10:53;918;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;113.86;0.17
10.04.2024 06:10:53;919;php-fpm: pool www;php-fpm;13.3;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;114.03;0.18
10.04.2024 06:10:54;920;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;113.92;0.18
10.04.2024 06:11:00;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:11:00;915;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;114.15;0.17
10.04.2024 06:11:01;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;114.13;0.17
10.04.2024 06:11:02;918;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.04;0.04;0;114.08;0.17
10.04.2024 06:11:02;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;114.25;0.18
10.04.2024 06:11:03;920;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;114.15;0.18
10.04.2024 06:11:09;855;php-fpm: master process (/etc/php-fpm.conf);php-fpm;0.0;0;0.00;0.00;0.00; 0.00;1;10;0.04;0.00;182500; 26944;1.35;132;32;0.24;0.00;0.00;0;1.10;0.00
10.04.2024 06:11:09;915;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19552;0.98;132;72;0.01;0.05;0.05;0;114.37;0.17
10.04.2024 06:11:10;916;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18908;0.95;132;72;0.00;0.05;0.05;0;114.34;0.17
10.04.2024 06:11:11;918;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 19292;0.96;132;72;0.00;0.05;0.05;0;114.32;0.17
10.04.2024 06:11:11;919;php-fpm: pool www;php-fpm;0.0;0;0.03;0.08;0.11; 0.00;1;9;0.02;0.00;184356; 18848;0.94;132;72;0.01;0.05;0.05;0;114.48;0.18
10.04.2024 06:11:12;920;php-fpm: pool www;php-fpm;6.7;0;0.03;0.08;0.11; 0.00;1;6;0.02;0.00;184356; 18816;0.94;132;72;0.00;0.05;0.05;0;114.37;0.18
