Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
11.04.2024 08:57:43;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.73;0.07;1076820; 127620;6.38;132;56;19.99;0.01;0.01;0;0.12;0.02
11.04.2024 08:57:50;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.72;0.07;1076820; 127620;6.38;132;56;19.94;0.01;0.01;0;0.12;0.02
11.04.2024 08:57:58;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.72;0.07;1076820; 127620;6.38;132;56;19.88;0.01;0.01;0;0.12;0.02
11.04.2024 08:58:06;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.71;0.07;1076820; 127620;6.38;132;56;19.83;0.01;0.01;0;0.12;0.02
11.04.2024 08:58:14;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.71;0.07;1076820; 127620;6.38;132;56;19.78;0.01;0.01;0;0.12;0.02
11.04.2024 08:58:21;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.70;0.07;1076820; 127620;6.38;132;56;19.72;0.01;0.01;0;0.12;0.02
11.04.2024 08:58:29;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.70;0.07;1076820; 127620;6.38;132;56;19.67;0.01;0.01;0;0.12;0.02
11.04.2024 08:58:37;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.69;0.07;1076820; 127620;6.38;132;56;19.61;0.01;0.01;0;0.12;0.02
11.04.2024 08:58:44;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.69;0.07;1076820; 127620;6.38;132;56;19.56;0.01;0.01;0;0.12;0.02
11.04.2024 08:58:52;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.68;0.07;1076820; 127620;6.38;132;56;19.51;0.01;0.01;0;0.12;0.02
11.04.2024 08:59:00;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.68;0.07;1076820; 127620;6.38;132;56;19.46;0.01;0.01;0;0.12;0.02
11.04.2024 08:59:07;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.67;0.07;1076820; 127620;6.38;132;56;19.40;0.01;0.01;0;0.11;0.02
11.04.2024 08:59:15;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.67;0.07;1076820; 127620;6.38;132;56;19.35;0.01;0.01;0;0.11;0.02
11.04.2024 08:59:23;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.67;0.07;1076820; 127620;6.38;132;56;19.30;0.01;0.01;0;0.11;0.02
11.04.2024 08:59:31;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.66;0.07;1076820; 127620;6.38;132;56;19.25;0.01;0.01;0;0.11;0.02
11.04.2024 08:59:38;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.66;0.07;1076820; 127620;6.38;132;56;19.20;0.01;0.01;0;0.11;0.02
11.04.2024 08:59:46;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.65;0.07;1076820; 127620;6.38;132;56;19.15;0.01;0.01;0;0.11;0.02
11.04.2024 08:59:54;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.65;0.07;1076820; 127620;6.38;132;56;19.10;0.01;0.01;0;0.11;0.02
11.04.2024 09:00:01;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.64;0.07;1076820; 127620;6.38;132;56;19.05;0.01;0.01;0;0.11;0.02
11.04.2024 09:00:09;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.64;0.07;1076820; 127620;6.38;132;56;19.00;0.01;0.01;0;0.11;0.02
11.04.2024 09:00:17;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.64;0.07;1076820; 127620;6.38;132;56;18.95;0.01;0.01;0;0.11;0.02
11.04.2024 09:00:25;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.63;0.07;1076820; 127620;6.38;132;56;18.90;0.01;0.01;0;0.11;0.02
11.04.2024 09:00:32;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.63;0.07;1076820; 127620;6.38;132;56;18.85;0.01;0.01;0;0.11;0.02
11.04.2024 09:00:40;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.62;0.07;1076820; 127620;6.38;132;56;18.80;0.01;0.01;0;0.11;0.02
11.04.2024 09:00:48;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.62;0.07;1076820; 127620;6.38;132;56;18.75;0.01;0.01;0;0.11;0.02
11.04.2024 09:00:56;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.61;0.07;1076820; 127620;6.38;132;56;18.70;0.01;0.01;0;0.11;0.02
11.04.2024 09:01:03;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.61;0.07;1076820; 127620;6.38;132;56;18.65;0.01;0.01;0;0.11;0.02
11.04.2024 09:01:11;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.61;0.07;1076820; 127620;6.38;132;56;18.61;0.01;0.01;0;0.11;0.02
11.04.2024 09:01:19;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.60;0.07;1076820; 127620;6.38;132;56;18.56;0.01;0.01;0;0.11;0.02
11.04.2024 09:01:26;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.60;0.07;1076820; 127620;6.38;132;56;18.51;0.01;0.01;0;0.11;0.02
11.04.2024 09:01:34;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.59;0.07;1076820; 127620;6.38;132;56;18.46;0.01;0.01;0;0.11;0.02
11.04.2024 09:01:42;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.59;0.07;1076820; 127620;6.38;132;56;18.42;0.01;0.01;0;0.11;0.02
11.04.2024 09:01:50;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.59;0.07;1076820; 127620;6.38;132;56;18.37;0.01;0.01;0;0.11;0.02
11.04.2024 09:01:57;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.58;0.07;1076820; 127620;6.38;132;56;18.32;0.01;0.01;0;0.11;0.02
11.04.2024 09:02:05;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.58;0.07;1076820; 127620;6.38;132;56;18.28;0.01;0.01;0;0.11;0.02
11.04.2024 09:02:13;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.57;0.07;1076820; 127620;6.38;132;56;18.23;0.01;0.01;0;0.11;0.02
11.04.2024 09:02:20;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.57;0.07;1076820; 127620;6.38;132;56;18.19;0.01;0.01;0;0.11;0.02
11.04.2024 09:02:28;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.57;0.06;1076820; 127620;6.38;132;56;18.14;0.01;0.01;0;0.11;0.02
11.04.2024 09:02:36;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.56;0.06;1076820; 127620;6.38;132;56;18.09;0.01;0.01;0;0.11;0.02
11.04.2024 09:02:44;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.56;0.06;1076820; 127620;6.38;132;56;18.05;0.01;0.01;0;0.11;0.02
11.04.2024 09:02:51;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.55;0.06;1076820; 127620;6.38;132;56;18.01;0.01;0.01;0;0.11;0.02
11.04.2024 09:02:59;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.55;0.06;1076820; 127620;6.38;132;56;17.96;0.01;0.01;0;0.11;0.02
11.04.2024 09:03:07;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.55;0.06;1076820; 127620;6.38;132;56;17.92;0.01;0.01;0;0.11;0.02
11.04.2024 09:03:14;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.54;0.06;1076820; 127620;6.38;132;56;17.87;0.01;0.01;0;0.11;0.02
11.04.2024 09:03:22;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.54;0.06;1076820; 127620;6.38;132;56;17.83;0.01;0.01;0;0.11;0.02
11.04.2024 09:03:30;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.53;0.06;1076820; 127620;6.38;132;56;17.78;0.01;0.01;0;0.11;0.02
11.04.2024 09:03:38;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.53;0.06;1076820; 127620;6.38;132;56;17.74;0.01;0.01;0;0.11;0.02
11.04.2024 09:03:45;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.53;0.06;1076820; 127620;6.38;132;56;17.70;0.01;0.01;0;0.10;0.02
11.04.2024 09:03:53;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.52;0.06;1076820; 127620;6.38;132;56;17.65;0.01;0.01;0;0.10;0.02
11.04.2024 09:04:01;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.52;0.06;1076820; 127620;6.38;132;56;17.61;0.01;0.01;0;0.10;0.02
11.04.2024 09:04:08;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.52;0.06;1076820; 127620;6.38;132;56;17.57;0.01;0.01;0;0.10;0.02
11.04.2024 09:04:16;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.51;0.06;1076820; 127620;6.38;132;56;17.53;0.01;0.01;0;0.10;0.02
11.04.2024 09:04:24;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.51;0.06;1076820; 127620;6.38;132;56;17.48;0.01;0.01;0;0.10;0.02
11.04.2024 09:04:32;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.51;0.06;1076820; 127620;6.38;132;56;17.44;0.01;0.01;0;0.10;0.02
11.04.2024 09:04:39;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.50;0.06;1076820; 127620;6.38;132;56;17.40;0.01;0.01;0;0.10;0.02
11.04.2024 09:04:47;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.50;0.06;1076820; 127620;6.38;132;56;17.36;0.01;0.01;0;0.10;0.02
11.04.2024 09:04:55;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.49;0.06;1076820; 127620;6.38;132;56;17.32;0.01;0.01;0;0.10;0.02
11.04.2024 09:05:02;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.49;0.06;1076820; 127620;6.38;132;56;17.28;0.01;0.01;0;0.10;0.02
11.04.2024 09:05:10;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.49;0.06;1076820; 127620;6.38;132;56;17.23;0.01;0.01;0;0.10;0.02
11.04.2024 09:05:18;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.48;0.06;1076820; 127620;6.38;132;56;17.19;0.01;0.01;0;0.10;0.02
11.04.2024 09:05:26;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.48;0.06;1076820; 127620;6.38;132;56;17.15;0.01;0.01;0;0.10;0.02
11.04.2024 09:05:33;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.48;0.06;1076820; 127620;6.38;132;56;17.11;0.01;0.01;0;0.10;0.02
11.04.2024 09:05:41;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.47;0.06;1076820; 127620;6.38;132;56;17.07;0.01;0.01;0;0.10;0.02
11.04.2024 09:05:49;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.47;0.06;1076820; 127620;6.38;132;56;17.03;0.01;0.01;0;0.10;0.02
11.04.2024 09:05:56;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.47;0.06;1076820; 127620;6.38;132;56;16.99;0.01;0.01;0;0.10;0.02
11.04.2024 09:06:04;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.46;0.06;1076820; 127620;6.38;132;56;16.95;0.01;0.01;0;0.10;0.02
11.04.2024 09:06:12;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.46;0.06;1076820; 127620;6.38;132;56;16.91;0.01;0.01;0;0.10;0.02
11.04.2024 09:06:20;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.46;0.06;1076820; 127620;6.38;132;56;16.87;0.01;0.01;0;0.10;0.02
11.04.2024 09:06:27;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.45;0.06;1076820; 127620;6.38;132;56;16.83;0.01;0.01;0;0.10;0.02
11.04.2024 09:06:35;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.45;0.06;1076820; 127620;6.38;132;56;16.79;0.01;0.01;0;0.10;0.02
11.04.2024 09:06:43;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.45;0.06;1076820; 127620;6.38;132;56;16.76;0.01;0.01;0;0.10;0.02
11.04.2024 09:06:50;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.44;0.06;1076820; 127620;6.38;132;56;16.72;0.01;0.01;0;0.10;0.02
11.04.2024 09:06:58;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.44;0.06;1076820; 127620;6.38;132;56;16.68;0.01;0.01;0;0.10;0.02
11.04.2024 09:07:06;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.44;0.06;1076820; 127620;6.38;132;56;16.64;0.01;0.01;0;0.10;0.02
11.04.2024 09:07:13;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.43;0.06;1076820; 127620;6.38;132;56;16.60;0.01;0.01;0;0.10;0.02
11.04.2024 09:07:21;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.43;0.06;1076820; 127620;6.38;132;56;16.56;0.01;0.01;0;0.10;0.02
11.04.2024 09:07:29;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.43;0.06;1076820; 127620;6.38;132;56;16.53;0.01;0.01;0;0.10;0.02
11.04.2024 09:07:37;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.42;0.06;1076820; 127620;6.38;132;56;16.49;0.01;0.01;0;0.10;0.02
11.04.2024 09:07:44;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.42;0.06;1076820; 127620;6.38;132;56;16.45;0.01;0.01;0;0.10;0.02
11.04.2024 09:07:52;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.42;0.06;1076820; 127620;6.38;132;56;16.42;0.01;0.01;0;0.10;0.02
11.04.2024 09:08:00;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.41;0.06;1076820; 127620;6.38;132;56;16.38;0.01;0.01;0;0.10;0.02
11.04.2024 09:08:07;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.41;0.06;1076820; 127620;6.38;132;56;16.34;0.01;0.01;0;0.10;0.02
11.04.2024 09:08:15;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.41;0.06;1076820; 127620;6.38;132;56;16.30;0.01;0.01;0;0.10;0.02
11.04.2024 09:08:23;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.40;0.06;1076820; 127620;6.38;132;56;16.27;0.01;0.01;0;0.10;0.02
11.04.2024 09:08:30;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.40;0.06;1076820; 127620;6.38;132;56;16.23;0.01;0.01;0;0.10;0.02
11.04.2024 09:08:38;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.40;0.06;1076820; 127620;6.38;132;56;16.20;0.01;0.01;0;0.10;0.02
11.04.2024 09:08:46;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.39;0.06;1076820; 127620;6.38;132;56;16.16;0.01;0.01;0;0.10;0.02
11.04.2024 09:08:54;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.39;0.06;1076820; 127620;6.38;132;56;16.12;0.01;0.01;0;0.10;0.02
11.04.2024 09:09:01;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.39;0.06;1076820; 127620;6.38;132;56;16.09;0.01;0.01;0;0.10;0.02
11.04.2024 09:09:09;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.39;0.06;1076820; 127620;6.38;132;56;16.05;0.01;0.01;0;0.10;0.02
11.04.2024 09:09:17;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.38;0.06;1076820; 127620;6.38;132;56;16.02;0.01;0.01;0;0.09;0.02
11.04.2024 09:09:24;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.38;0.06;1076820; 127620;6.38;132;56;15.98;0.01;0.01;0;0.09;0.02
11.04.2024 09:09:32;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.38;0.06;1076820; 127620;6.38;132;56;15.95;0.01;0.01;0;0.09;0.02
11.04.2024 09:09:40;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.37;0.06;1076820; 127620;6.38;132;56;15.91;0.01;0.01;0;0.09;0.02
11.04.2024 09:09:47;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.37;0.06;1076820; 127620;6.38;132;56;15.88;0.01;0.01;0;0.09;0.02
11.04.2024 09:09:55;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.37;0.06;1076820; 127620;6.38;132;56;15.84;0.01;0.01;0;0.09;0.02
11.04.2024 09:10:03;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.36;0.06;1076820; 127620;6.38;132;56;15.81;0.01;0.01;0;0.09;0.02
11.04.2024 09:10:10;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.36;0.06;1076820; 127620;6.38;132;56;15.77;0.01;0.01;0;0.09;0.02
11.04.2024 09:10:18;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.36;0.06;1076820; 127620;6.38;132;56;15.74;0.01;0.01;0;0.09;0.02
11.04.2024 09:10:26;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.36;0.06;1076820; 127620;6.38;132;56;15.70;0.01;0.01;0;0.09;0.02
11.04.2024 09:10:34;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.35;0.06;1076820; 127620;6.38;132;56;15.67;0.01;0.01;0;0.09;0.02
11.04.2024 09:10:41;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.35;0.06;1076820; 127620;6.38;132;56;15.64;0.01;0.01;0;0.09;0.02
11.04.2024 09:10:49;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.35;0.06;1076820; 127620;6.38;132;56;15.60;0.01;0.01;0;0.09;0.02
11.04.2024 09:10:57;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.34;0.06;1076820; 127620;6.38;132;56;15.57;0.01;0.01;0;0.09;0.02
11.04.2024 09:11:04;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.34;0.06;1076820; 127620;6.38;132;56;15.54;0.01;0.01;0;0.09;0.02
11.04.2024 09:11:12;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.34;0.06;1076820; 127620;6.38;132;56;15.50;0.01;0.01;0;0.09;0.02
11.04.2024 09:11:20;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.34;0.06;1076820; 127620;6.38;132;56;15.47;0.01;0.01;0;0.09;0.02
11.04.2024 09:11:27;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.33;0.06;1076820; 127620;6.38;132;56;15.44;0.01;0.01;0;0.09;0.02
11.04.2024 09:11:35;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.33;0.06;1076820; 127620;6.38;132;56;15.40;0.01;0.01;0;0.09;0.02
11.04.2024 09:11:43;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.33;0.06;1076820; 127620;6.38;132;56;15.37;0.01;0.01;0;0.09;0.02
11.04.2024 09:11:51;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.32;0.05;1076820; 127620;6.38;132;56;15.34;0.01;0.01;0;0.09;0.02
11.04.2024 09:11:58;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.32;0.05;1076820; 127620;6.38;132;56;15.31;0.01;0.01;0;0.09;0.02
11.04.2024 09:12:06;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.32;0.05;1076820; 127620;6.38;132;56;15.27;0.01;0.01;0;0.09;0.02
11.04.2024 09:12:14;968;/usr/libexec/mariadbd --basedir=/usr;mariadbd;0.0;0;0.00;0.01;0.01; 0.00;8;46;1.32;0.05;1076820; 127620;6.38;132;56;15.24;0.01;0.01;0;0.09;0.02
