Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
11.04.2024 10:35:09;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.58;0.07; 0.00;41;25;69.61;0.00;27361672; 394012;19.69;132;28;0.00;0.84;0.00;0;0.00;0.00
11.04.2024 10:35:15;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.58;0.07; 0.00;41;25;69.44;0.00;27361672; 394012;19.69;132;28;0.00;0.84;0.00;0;0.00;0.00
11.04.2024 10:35:20;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.58;0.07; 0.00;41;25;69.28;0.00;27361672; 394012;19.69;132;28;0.00;0.84;0.00;0;0.00;0.00
11.04.2024 10:35:26;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.58;0.07; 0.00;41;25;69.12;0.00;27361672; 394012;19.69;132;28;0.00;0.84;0.00;0;0.00;0.00
11.04.2024 10:35:32;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.58;0.07; 0.00;41;25;68.96;0.00;27361672; 394012;19.69;132;28;0.00;0.84;0.00;0;0.00;0.00
11.04.2024 10:35:37;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.58;0.07; 0.00;41;25;68.80;0.00;27361672; 394012;19.69;132;28;0.00;0.84;0.00;0;0.00;0.00
11.04.2024 10:35:43;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.58;0.07; 0.00;41;25;68.64;0.00;27361672; 394012;19.69;132;28;0.00;0.84;0.00;0;0.00;0.00
11.04.2024 10:35:49;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.57;0.07; 0.00;41;25;68.48;0.00;27361672; 394012;19.69;132;28;0.00;0.84;0.00;0;0.00;0.00
11.04.2024 10:35:54;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.57;0.07; 0.00;41;25;68.32;0.00;27361672; 394012;19.69;132;28;0.00;0.84;0.00;0;0.00;0.00
11.04.2024 10:36:00;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.57;0.07; 0.00;41;25;68.17;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:36:06;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.57;0.07; 0.00;41;25;68.01;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:36:11;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.57;0.07; 0.00;41;25;67.85;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:36:17;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.57;0.07; 0.00;41;25;67.70;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:36:23;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.57;0.07; 0.00;41;25;67.55;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:36:28;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.57;0.07; 0.00;41;25;67.39;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:36:34;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.57;0.07; 0.00;41;25;67.24;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:36:40;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.56;0.07; 0.00;41;25;67.09;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:36:45;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.56;0.07; 0.00;41;25;66.94;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:36:51;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.56;0.07; 0.00;41;25;66.79;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:36:56;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.56;0.07; 0.00;41;25;66.64;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:37:02;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.56;0.07; 0.00;41;25;66.49;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:37:08;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.56;0.07; 0.00;41;25;66.34;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:37:14;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.56;0.07; 0.00;41;25;66.19;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:37:19;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.56;0.07; 0.00;41;25;66.04;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:37:25;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.56;0.07; 0.00;41;25;65.90;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:37:31;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.55;0.07; 0.00;41;25;65.75;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:37:36;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.55;0.07; 0.00;41;25;65.60;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:37:42;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.55;0.07; 0.00;41;25;65.46;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:37:48;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.55;0.07; 0.00;41;25;65.31;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:37:53;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.55;0.07; 0.00;41;25;65.17;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:37:59;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.55;0.07; 0.00;41;25;65.03;0.00;27361672; 394012;19.69;132;28;0.00;0.85;0.00;0;0.00;0.00
11.04.2024 10:38:05;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.55;0.07; 0.00;43;25;64.93;0.00;27363728; 394280;19.71;132;28;0.00;0.86;0.00;0;0.00;0.00
11.04.2024 10:38:10;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.55;0.07; 0.00;43;25;64.82;0.00;27363728; 394396;19.71;132;28;0.00;0.86;0.00;0;0.00;0.00
11.04.2024 10:38:16;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.55;0.07; 0.00;43;25;64.69;0.00;27363728; 394396;19.71;132;28;0.00;0.86;0.00;0;0.00;0.00
11.04.2024 10:38:22;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.55;0.07; 0.00;43;25;64.57;0.00;27363728; 394600;19.72;132;28;0.00;0.87;0.00;0;0.00;0.00
11.04.2024 10:38:27;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.55;0.07; 0.00;42;25;64.44;0.00;27363728; 394672;19.73;132;28;0.00;0.87;0.00;0;0.00;0.00
11.04.2024 10:38:33;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.55;0.07; 0.00;42;25;64.34;0.00;27363728; 394872;19.74;132;28;0.00;0.87;0.00;0;0.00;0.00
11.04.2024 10:38:39;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.55;0.07; 0.00;42;25;64.21;0.00;27363728; 395132;19.75;132;28;0.00;0.88;0.00;0;0.00;0.00
11.04.2024 10:38:44;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.55;0.07; 0.00;40;25;64.07;0.00;27363728; 395172;19.75;132;28;0.00;0.88;0.00;0;0.00;0.00
11.04.2024 10:38:50;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.55;0.07; 0.00;40;25;63.96;0.00;27363728; 395300;19.76;132;28;0.00;0.88;0.00;0;0.00;0.00
11.04.2024 10:38:56;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.54;0.07; 0.00;40;25;63.82;0.00;27363728; 395300;19.76;132;28;0.00;0.88;0.00;0;0.00;0.00
11.04.2024 10:39:01;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.54;0.07; 0.00;41;25;63.69;0.00;27363728; 395300;19.76;132;28;0.00;0.88;0.00;0;0.00;0.00
11.04.2024 10:39:07;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.54;0.07; 0.00;41;25;63.56;0.00;27363728; 395300;19.76;132;28;0.00;0.88;0.00;0;0.00;0.00
11.04.2024 10:39:13;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.55;0.07; 0.00;41;25;63.61;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:39:18;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.54;0.07; 0.00;41;25;63.48;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:39:24;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.54;0.07; 0.00;41;25;63.35;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:39:30;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.54;0.07; 0.00;41;25;63.21;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:39:35;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.54;0.07; 0.00;41;25;63.08;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:39:41;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.54;0.07; 0.00;41;25;62.95;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:39:47;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.54;0.07; 0.00;41;25;62.81;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:39:52;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.54;0.07; 0.00;41;25;62.68;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:39:58;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.54;0.07; 0.00;41;25;62.55;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:40:04;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.54;0.07; 0.00;41;25;62.42;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:40:09;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.54;0.07; 0.00;41;25;62.29;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:40:15;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.53;0.07; 0.00;41;25;62.16;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:40:21;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.53;0.07; 0.00;41;25;62.03;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:40:26;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.53;0.07; 0.00;41;25;61.90;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:40:32;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.53;0.07; 0.00;41;25;61.78;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:40:38;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.53;0.07; 0.00;41;25;61.65;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:40:43;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.53;0.07; 0.00;41;25;61.52;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:40:49;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.53;0.07; 0.00;41;25;61.40;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:40:54;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.53;0.07; 0.00;41;25;61.27;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:41:00;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.53;0.07; 0.00;41;25;61.15;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:41:06;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.53;0.07; 0.00;41;25;61.02;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:41:11;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.53;0.07; 0.00;41;25;60.90;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:41:17;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.52;0.07; 0.00;41;25;60.77;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:41:23;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.52;0.07; 0.00;41;25;60.65;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:41:28;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.52;0.07; 0.00;41;25;60.53;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:41:34;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.52;0.07; 0.00;41;25;60.40;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:41:40;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.52;0.07; 0.00;41;25;60.28;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:41:45;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.52;0.07; 0.00;41;25;60.16;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:41:51;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.52;0.07; 0.00;41;25;60.04;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:41:57;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.52;0.07; 0.00;41;25;59.92;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:42:02;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.52;0.07; 0.00;41;25;59.80;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:42:08;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.52;0.07; 0.00;41;25;59.68;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:42:14;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.52;0.07; 0.00;41;25;59.56;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:42:19;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.51;0.07; 0.00;41;25;59.45;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:42:25;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.51;0.07; 0.00;41;25;59.33;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:42:31;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.51;0.07; 0.00;41;25;59.21;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:42:36;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.51;0.07; 0.00;41;25;59.09;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:42:42;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.51;0.07; 0.00;41;25;58.98;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:42:48;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.51;0.07; 0.00;41;25;58.86;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:42:53;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.51;0.07; 0.00;41;25;58.75;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:42:59;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.51;0.07; 0.00;41;25;58.63;0.00;27363728; 397412;19.86;132;28;0.00;0.89;0.00;0;0.00;0.00
11.04.2024 10:43:05;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.51;0.07; 0.00;41;25;58.52;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:43:10;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.51;0.07; 0.00;41;25;58.40;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:43:16;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.51;0.07; 0.00;41;25;58.29;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:43:22;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.51;0.07; 0.00;41;25;58.18;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:43:27;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.50;0.07; 0.00;41;25;58.06;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:43:33;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.50;0.07; 0.00;41;25;57.95;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
11.04.2024 10:43:39;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.50;0.07; 0.00;41;25;57.84;0.00;27363728; 397412;19.86;132;28;0.00;0.90;0.00;0;0.00;0.00
