Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
11.04.2024 15:55:33;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.94;0.16; 0.00;41;26;18.88;0.00;27387108; 609208;30.45;132;28;0.00;8.48;0.27;0;0.00;0.00
11.04.2024 15:55:38;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.94;0.16; 0.00;41;26;18.88;0.00;27387108; 609208;30.45;132;28;0.00;8.49;0.27;0;0.00;0.00
11.04.2024 15:55:44;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.94;0.16; 0.00;41;26;18.87;0.00;27387108; 609208;30.45;132;28;0.00;8.49;0.27;0;0.00;0.00
11.04.2024 15:55:50;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.94;0.16; 0.00;41;26;18.87;0.00;27387108; 609208;30.45;132;28;0.00;8.50;0.27;0;0.00;0.00
11.04.2024 15:55:56;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.94;0.16; 0.00;41;26;18.86;0.00;27387108; 609208;30.45;132;28;0.00;8.50;0.27;0;0.00;0.00
11.04.2024 15:56:01;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.94;0.16; 0.00;41;26;18.86;0.00;27387108; 609208;30.45;132;28;0.00;8.51;0.27;0;0.00;0.00
11.04.2024 15:56:07;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.94;0.16; 0.00;41;27;18.85;0.00;27387108; 609208;30.45;132;28;0.00;8.51;0.27;0;0.00;0.00
11.04.2024 15:56:13;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.94;0.16; 0.00;41;26;18.85;0.00;27387108; 609208;30.45;132;28;0.00;8.52;0.27;0;0.00;0.00
11.04.2024 15:56:19;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.94;0.16; 0.00;41;26;18.84;0.00;27387108; 609208;30.45;132;28;0.00;8.52;0.27;0;0.00;0.00
11.04.2024 15:56:25;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.94;0.16; 0.00;41;26;18.84;0.00;27387108; 609208;30.45;132;28;0.00;8.53;0.27;0;0.00;0.00
11.04.2024 15:56:30;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.95;0.16; 0.00;41;26;18.83;0.00;27387108; 609208;30.45;132;28;0.00;8.53;0.27;0;0.00;0.00
11.04.2024 15:56:36;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.95;0.16; 0.00;41;26;18.83;0.00;27387108; 609208;30.45;132;28;0.00;8.54;0.27;0;0.00;0.00
11.04.2024 15:56:42;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.95;0.16; 0.00;41;26;18.82;0.00;27387108; 605112;30.24;132;28;0.00;8.54;0.27;0;0.00;0.00
11.04.2024 15:56:47;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.95;0.16; 0.00;41;27;18.82;0.00;27387108; 605112;30.24;132;28;0.00;8.55;0.27;0;0.00;0.00
11.04.2024 15:56:53;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.95;0.16; 0.00;41;26;18.81;0.00;27387108; 605112;30.24;132;28;0.00;8.55;0.27;0;0.00;0.00
11.04.2024 15:56:59;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.95;0.16; 0.00;41;26;18.81;0.00;27387108; 605112;30.24;132;28;0.00;8.56;0.27;0;0.00;0.00
11.04.2024 15:57:05;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.95;0.16; 0.00;41;26;18.81;0.00;27387108; 605176;30.25;132;28;0.00;8.56;0.27;0;0.00;0.00
11.04.2024 15:57:10;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.95;0.16; 0.00;41;25;18.80;0.00;27387108; 605176;30.25;132;28;0.00;8.57;0.27;0;0.00;0.00
11.04.2024 15:57:16;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.95;0.16; 0.00;41;26;18.80;0.00;27387108; 605176;30.25;132;28;0.00;8.57;0.27;0;0.00;0.00
11.04.2024 15:57:22;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.95;0.16; 0.00;41;26;18.79;0.00;27387108; 605176;30.25;132;28;0.00;8.58;0.27;0;0.00;0.00
11.04.2024 15:57:28;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.95;0.16; 0.00;41;26;18.79;0.00;27387108; 605176;30.25;132;28;0.00;8.58;0.27;0;0.00;0.00
11.04.2024 15:57:33;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.95;0.16; 0.00;41;26;18.78;0.00;27387108; 605176;30.25;132;28;0.00;8.59;0.27;0;0.00;0.00
11.04.2024 15:57:39;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.95;0.16; 0.00;41;26;18.78;0.00;27387108; 599032;29.94;132;28;0.00;8.59;0.27;0;0.00;0.00
11.04.2024 15:57:45;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.95;0.16; 0.00;41;26;18.84;0.00;27387108; 605596;30.27;132;28;0.00;8.60;0.27;0;0.00;0.00
11.04.2024 15:57:51;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.95;0.16; 0.00;41;26;18.86;0.00;27387108; 607432;30.36;132;28;0.00;8.61;0.27;0;0.00;0.00
11.04.2024 15:57:56;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.95;0.16; 0.00;41;26;18.85;0.00;27387108; 607432;30.36;132;28;0.00;8.61;0.27;0;0.00;0.00
11.04.2024 15:58:02;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.95;0.16; 0.00;41;26;18.85;0.00;27387108; 607432;30.36;132;28;0.00;8.62;0.27;0;0.00;0.00
11.04.2024 15:58:08;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.95;0.16; 0.00;41;26;18.84;0.00;27387108; 607432;30.36;132;28;0.00;8.62;0.27;0;0.00;0.00
11.04.2024 15:58:14;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.95;0.16; 0.00;41;26;18.84;0.00;27387108; 607432;30.36;132;28;0.00;8.63;0.27;0;0.00;0.00
11.04.2024 15:58:19;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.95;0.16; 0.00;41;26;18.83;0.00;27387108; 607432;30.36;132;28;0.00;8.63;0.27;0;0.00;0.00
11.04.2024 15:58:25;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.95;0.16; 0.00;41;26;18.83;0.00;27387108; 607432;30.36;132;28;0.00;8.64;0.27;0;0.00;0.00
11.04.2024 15:58:31;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.95;0.16; 0.00;41;26;18.83;0.00;27387108; 607532;30.36;132;28;0.00;8.64;0.27;0;0.00;0.00
11.04.2024 15:58:37;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;0.95;0.16; 0.00;41;26;18.82;0.00;27387108; 607532;30.36;132;28;0.00;8.65;0.27;0;0.00;0.00
11.04.2024 15:58:43;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.82;0.00;27387108; 607532;30.36;132;28;0.00;8.66;0.27;0;0.00;0.00
11.04.2024 15:58:48;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.81;0.00;27387108; 607532;30.36;132;28;0.00;8.66;0.27;0;0.00;0.00
11.04.2024 15:58:54;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.81;0.00;27387108; 607532;30.36;132;28;0.00;8.68;0.30;0;0.00;0.00
11.04.2024 15:59:00;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.96;0.16; 0.00;41;26;18.80;0.00;27387108; 607532;30.36;132;28;0.00;8.68;0.30;0;0.00;0.00
11.04.2024 15:59:06;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.80;0.00;27387108; 607532;30.36;132;28;0.00;8.69;0.30;0;0.00;0.00
11.04.2024 15:59:11;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.79;0.00;27387108; 607532;30.36;132;28;0.00;8.69;0.30;0;0.00;0.00
11.04.2024 15:59:17;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.79;0.00;27387108; 607532;30.36;132;28;0.00;8.70;0.30;0;0.00;0.00
11.04.2024 15:59:23;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.78;0.00;27387108; 607532;30.36;132;28;0.00;8.70;0.30;0;0.00;0.00
11.04.2024 15:59:29;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.96;0.16; 0.00;41;26;18.78;0.00;27387108; 607532;30.36;132;28;0.00;8.71;0.30;0;0.00;0.00
11.04.2024 15:59:34;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;66.7;0;0.00;0.96;0.16; 0.00;41;26;18.77;0.00;27387108; 607532;30.36;132;28;0.00;8.71;0.30;0;0.00;0.00
11.04.2024 15:59:40;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.77;0.00;27387108; 607532;30.36;132;28;0.00;8.72;0.30;0;0.00;0.00
11.04.2024 15:59:46;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.76;0.00;27387108; 607532;30.36;132;28;0.00;8.72;0.30;0;0.00;0.00
11.04.2024 15:59:52;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.76;0.00;27387108; 607532;30.36;132;28;0.00;8.73;0.30;0;0.00;0.00
11.04.2024 15:59:58;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.75;0.00;27387108; 607532;30.36;132;28;0.00;8.73;0.30;0;0.00;0.00
11.04.2024 16:00:03;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.75;0.00;27387108; 607532;30.36;132;28;0.00;8.74;0.30;0;0.00;0.00
11.04.2024 16:00:09;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.74;0.00;27387108; 607532;30.36;132;28;0.00;8.74;0.30;0;0.00;0.00
11.04.2024 16:00:15;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.74;0.00;27387108; 607532;30.36;132;28;0.00;8.74;0.30;0;0.00;0.00
11.04.2024 16:00:21;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.73;0.00;27387108; 607532;30.36;132;28;0.00;8.75;0.30;0;0.00;0.00
11.04.2024 16:00:26;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.73;0.00;27387108; 607532;30.36;132;28;0.00;8.75;0.30;0;0.00;0.00
11.04.2024 16:00:32;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.73;0.00;27387108; 607532;30.36;132;28;0.00;8.76;0.30;0;0.00;0.00
11.04.2024 16:00:38;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.96;0.16; 0.00;41;26;18.72;0.00;27387108; 607532;30.36;132;28;0.00;8.76;0.30;0;0.00;0.00
11.04.2024 16:00:44;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.72;0.00;27387108; 607532;30.36;132;28;0.00;8.77;0.30;0;0.00;0.00
11.04.2024 16:00:49;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.96;0.16; 0.00;41;26;18.71;0.00;27387108; 607532;30.36;132;28;0.00;8.77;0.30;0;0.00;0.00
11.04.2024 16:00:55;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.96;0.16; 0.00;41;26;18.71;0.00;27387108; 607532;30.36;132;28;0.00;8.78;0.30;0;0.00;0.00
11.04.2024 16:01:01;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.70;0.00;27387108; 607532;30.36;132;28;0.00;8.78;0.30;0;0.00;0.00
11.04.2024 16:01:07;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;25;18.70;0.00;27387108; 607532;30.36;132;28;0.00;8.79;0.30;0;0.00;0.00
11.04.2024 16:01:12;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.96;0.16; 0.00;41;26;18.69;0.00;27387108; 607532;30.36;132;28;0.00;8.80;0.30;0;0.00;0.00
11.04.2024 16:01:18;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.69;0.00;27387108; 607532;30.36;132;28;0.00;8.80;0.30;0;0.00;0.00
11.04.2024 16:01:24;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.68;0.00;27387108; 607532;30.36;132;28;0.00;8.81;0.30;0;0.00;0.00
11.04.2024 16:01:30;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.68;0.00;27387108; 607532;30.36;132;28;0.00;8.81;0.30;0;0.00;0.00
11.04.2024 16:01:36;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.67;0.00;27387108; 607532;30.36;132;28;0.00;8.82;0.30;0;0.00;0.00
11.04.2024 16:01:41;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.67;0.00;27387108; 607532;30.36;132;28;0.00;8.82;0.30;0;0.00;0.00
11.04.2024 16:01:47;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.66;0.00;27387108; 607532;30.36;132;28;0.00;8.83;0.30;0;0.00;0.00
11.04.2024 16:01:53;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.66;0.00;27387108; 607532;30.36;132;28;0.00;8.83;0.30;0;0.00;0.00
11.04.2024 16:01:58;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.97;0.16; 0.00;41;26;18.65;0.00;27387108; 607532;30.36;132;28;0.00;8.84;0.30;0;0.00;0.00
11.04.2024 16:02:04;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;0.97;0.16; 0.00;41;26;18.65;0.00;27387108; 607532;30.36;132;28;0.00;8.84;0.30;0;0.00;0.00
11.04.2024 16:02:10;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.64;0.00;27387108; 607532;30.36;132;28;0.00;8.85;0.30;0;0.00;0.00
11.04.2024 16:02:16;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;27;18.64;0.00;27387108; 607532;30.36;132;28;0.00;8.85;0.30;0;0.00;0.00
11.04.2024 16:02:21;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.63;0.00;27387108; 607532;30.36;132;28;0.00;8.86;0.30;0;0.00;0.00
11.04.2024 16:02:27;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;25;18.63;0.00;27387108; 607532;30.36;132;28;0.00;8.86;0.30;0;0.00;0.00
11.04.2024 16:02:33;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.62;0.00;27387108; 607532;30.36;132;28;0.00;8.87;0.30;0;0.00;0.00
11.04.2024 16:02:39;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.62;0.00;27387108; 607532;30.36;132;28;0.00;8.87;0.30;0;0.00;0.00
11.04.2024 16:02:44;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.61;0.00;27387108; 607532;30.36;132;28;0.00;8.88;0.30;0;0.00;0.00
11.04.2024 16:02:50;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;46.7;0;0.00;0.97;0.16; 0.00;41;26;18.61;0.00;27387108; 603436;30.16;132;28;0.00;8.88;0.30;0;0.00;0.00
11.04.2024 16:02:56;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.60;0.00;27387108; 603436;30.16;132;28;0.00;8.89;0.30;0;0.00;0.00
11.04.2024 16:03:02;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;60.0;0;0.00;0.97;0.16; 0.00;41;26;18.60;0.00;27387108; 603436;30.16;132;28;0.00;8.89;0.30;0;0.00;0.00
11.04.2024 16:03:07;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.59;0.00;27387108; 603436;30.16;132;28;0.00;8.90;0.30;0;0.00;0.00
11.04.2024 16:03:13;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.97;0.16; 0.00;41;26;18.59;0.00;27387108; 603436;30.16;132;28;0.00;8.90;0.30;0;0.00;0.00
11.04.2024 16:03:19;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;13.3;0;0.00;0.97;0.16; 0.00;41;26;18.58;0.00;27387108; 603436;30.16;132;28;0.00;8.91;0.30;0;0.00;0.00
11.04.2024 16:03:25;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.58;0.00;27387108; 603436;30.16;132;28;0.00;8.91;0.30;0;0.00;0.00
11.04.2024 16:03:30;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.57;0.00;27387108; 603436;30.16;132;28;0.00;8.92;0.30;0;0.00;0.00
11.04.2024 16:03:36;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.57;0.00;27387108; 603436;30.16;132;28;0.00;8.92;0.30;0;0.00;0.00
11.04.2024 16:03:42;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.97;0.16; 0.00;41;26;18.57;0.00;27387108; 603436;30.16;132;28;0.00;8.93;0.30;0;0.00;0.00
11.04.2024 16:03:48;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.97;0.16; 0.00;41;26;18.56;0.00;27387108; 603436;30.16;132;28;0.00;8.93;0.30;0;0.00;0.00
11.04.2024 16:03:53;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;6.7;0;0.00;0.97;0.16; 0.00;43;26;18.56;0.00;27387108; 603436;30.16;132;28;0.00;8.94;0.30;0;0.00;0.00
11.04.2024 16:03:59;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.98;0.16; 0.00;43;26;18.55;0.00;27387108; 603436;30.16;132;28;0.00;8.94;0.30;0;0.00;0.00
11.04.2024 16:04:05;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.98;0.16; 0.00;41;26;18.55;0.00;27387108; 603436;30.16;132;28;0.00;8.95;0.30;0;0.00;0.00
11.04.2024 16:04:11;14295;/usr/bin/java -jar -Xlog:gc -XX:+UseZGC -XX:+ZGenerational /var/www/siimon/backend/backend-0.jar;java;0.0;0;0.00;0.98;0.16; 0.00;43;26;18.55;0.00;27387108; 603524;30.16;132;28;0.00;8.95;0.30;0;0.00;0.00
