Timestamp;PID;PID_NAME;COMMAND;CPU%;CPU#;CPUWait%;UserCPU%;SystemCPU%;GuestCPU%;AppThreads;fdNR; MinorFaults minflt/s;MajorFaults majflt/s ;MemVSZ(KB);MemRSS(KB);Mem%;StackSize;StackRef; DiskRead(kB/s);DiskWrite(kB/s);kB_ccwr/s;iodelay;CSWCH;NS_CSWCH
11.04.2024 18:43:16;3786540;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.22;0.00;426504; 23928;1.20;132;36;0.54;23.02;0.00;0;0.01;0.00
11.04.2024 18:43:16;3786542;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 2940;0.15;132;4;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 18:43:16;3786544;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.03;0.00;426632; 50080;2.50;132;32;0.00;2.47;0.00;0;0.32;0.02
11.04.2024 18:43:17;3786545;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;426504; 6880;0.34;132;28;0.00;0.00;0.00;0;0.41;0.00
11.04.2024 18:43:17;3786546;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;426504; 8404;0.42;132;32;0.00;0.07;0.00;0;0.45;0.00
11.04.2024 18:43:17;3786547;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 5544;0.28;132;24;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 18:43:17;3786548;postgres: stats collector ;postmaster;0.0;0;0.01;0.00;0.00; 0.00;1;8;0.00;0.00;280996; 3124;0.16;132;24;0.00;0.13;0.04;0;2.47;0.00
11.04.2024 18:43:18;3786549;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 5800;0.29;132;24;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 18:43:19;719851;postgres: postgres siimon 127.0.0.1(33078) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;51;0.03;0.00;428836; 21844;1.09;132;36;0.00;0.21;0.00;0;2.36;0.01
11.04.2024 18:43:19;724166;postgres: postgres siimon 127.0.0.1(37638) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.03;0.00;428812; 22168;1.11;132;36;0.00;0.17;0.00;0;2.09;0.01
11.04.2024 18:43:20;725198;postgres: postgres siimon 127.0.0.1(51194) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;46;0.03;0.00;428820; 21876;1.09;132;36;0.00;0.14;0.00;0;1.57;0.01
11.04.2024 18:43:20;726993;postgres: postgres siimon 127.0.0.1(51210) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;45;0.03;0.00;428780; 20556;1.03;132;36;0.00;0.10;0.00;0;1.20;0.01
11.04.2024 18:43:20;729812;postgres: postgres siimon 127.0.0.1(46230) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428828; 20344;1.02;132;36;0.00;0.08;0.00;0;0.96;0.01
11.04.2024 18:43:20;730835;postgres: postgres siimon 127.0.0.1(46232) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.03;0.00;428828; 21200;1.06;132;36;0.00;0.07;0.00;0;0.78;0.00
11.04.2024 18:43:21;732587;postgres: postgres siimon 127.0.0.1(58110) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428792; 20536;1.03;132;36;0.00;0.06;0.00;0;0.63;0.00
11.04.2024 18:43:21;732877;postgres: postgres siimon 127.0.0.1(58122) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;45;0.03;0.00;428772; 19860;0.99;132;36;0.00;0.03;0.00;0;0.41;0.00
11.04.2024 18:43:21;733262;postgres: postgres siimon 127.0.0.1(58138) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428820; 20616;1.03;132;36;0.00;0.03;0.00;0;0.34;0.00
11.04.2024 18:43:21;735858;postgres: postgres siimon 127.0.0.1(57982) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428792; 19088;0.95;132;36;0.00;0.04;0.00;0;0.41;0.00
11.04.2024 18:43:22;3786540;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.22;0.00;426504; 23928;1.20;132;36;0.54;23.02;0.00;0;0.01;0.00
11.04.2024 18:43:22;3786542;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 2940;0.15;132;4;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 18:43:22;3786544;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.03;0.00;426632; 50080;2.50;132;32;0.00;2.47;0.00;0;0.32;0.02
11.04.2024 18:43:22;3786545;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;426504; 6880;0.34;132;28;0.00;0.00;0.00;0;0.41;0.00
11.04.2024 18:43:23;3786546;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;426504; 8404;0.42;132;32;0.00;0.07;0.00;0;0.45;0.00
11.04.2024 18:43:23;3786547;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 5544;0.28;132;24;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 18:43:23;3786548;postgres: stats collector ;postmaster;0.0;0;0.01;0.00;0.00; 0.00;1;8;0.00;0.00;280996; 3124;0.16;132;24;0.00;0.13;0.04;0;2.47;0.00
11.04.2024 18:43:23;3786549;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 5800;0.29;132;24;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 18:43:25;719851;postgres: postgres siimon 127.0.0.1(33078) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;51;0.03;0.00;428836; 21844;1.09;132;36;0.00;0.21;0.00;0;2.36;0.01
11.04.2024 18:43:25;724166;postgres: postgres siimon 127.0.0.1(37638) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.03;0.00;428812; 22168;1.11;132;36;0.00;0.17;0.00;0;2.09;0.01
11.04.2024 18:43:25;725198;postgres: postgres siimon 127.0.0.1(51194) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;46;0.03;0.00;428820; 21876;1.09;132;36;0.00;0.14;0.00;0;1.57;0.01
11.04.2024 18:43:26;726993;postgres: postgres siimon 127.0.0.1(51210) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;45;0.03;0.00;428780; 20556;1.03;132;36;0.00;0.10;0.00;0;1.20;0.01
11.04.2024 18:43:26;729812;postgres: postgres siimon 127.0.0.1(46230) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428828; 20344;1.02;132;36;0.00;0.08;0.00;0;0.96;0.01
11.04.2024 18:43:26;730835;postgres: postgres siimon 127.0.0.1(46232) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.03;0.00;428828; 21200;1.06;132;36;0.00;0.07;0.00;0;0.78;0.00
11.04.2024 18:43:26;732587;postgres: postgres siimon 127.0.0.1(58110) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428792; 20536;1.03;132;36;0.00;0.06;0.00;0;0.63;0.00
11.04.2024 18:43:27;732877;postgres: postgres siimon 127.0.0.1(58122) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;45;0.03;0.00;428772; 19860;0.99;132;36;0.00;0.03;0.00;0;0.41;0.00
11.04.2024 18:43:27;733262;postgres: postgres siimon 127.0.0.1(58138) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428820; 20616;1.03;132;36;0.00;0.03;0.00;0;0.34;0.00
11.04.2024 18:43:27;735858;postgres: postgres siimon 127.0.0.1(57982) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428792; 19088;0.95;132;36;0.00;0.04;0.00;0;0.41;0.00
11.04.2024 18:43:27;3786540;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.22;0.00;426504; 23928;1.20;132;36;0.54;23.01;0.00;0;0.01;0.00
11.04.2024 18:43:28;3786542;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 2940;0.15;132;4;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 18:43:28;3786544;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.03;0.00;426632; 50080;2.50;132;32;0.00;2.47;0.00;0;0.32;0.02
11.04.2024 18:43:28;3786545;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;426504; 6880;0.34;132;28;0.00;0.00;0.00;0;0.41;0.00
11.04.2024 18:43:28;3786546;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;426504; 8404;0.42;132;32;0.00;0.07;0.00;0;0.45;0.00
11.04.2024 18:43:29;3786547;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 5544;0.28;132;24;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 18:43:29;3786548;postgres: stats collector ;postmaster;0.0;0;0.01;0.00;0.00; 0.00;1;8;0.00;0.00;280996; 3124;0.16;132;24;0.00;0.13;0.04;0;2.47;0.00
11.04.2024 18:43:29;3786549;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 5800;0.29;132;24;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 18:43:31;719851;postgres: postgres siimon 127.0.0.1(33078) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;51;0.03;0.00;428836; 21844;1.09;132;36;0.00;0.21;0.00;0;2.36;0.01
11.04.2024 18:43:31;724166;postgres: postgres siimon 127.0.0.1(37638) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.03;0.00;428812; 22168;1.11;132;36;0.00;0.17;0.00;0;2.09;0.01
11.04.2024 18:43:31;725198;postgres: postgres siimon 127.0.0.1(51194) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;46;0.03;0.00;428820; 21876;1.09;132;36;0.00;0.14;0.00;0;1.56;0.01
11.04.2024 18:43:31;726993;postgres: postgres siimon 127.0.0.1(51210) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;45;0.03;0.00;428780; 20556;1.03;132;36;0.00;0.10;0.00;0;1.20;0.01
11.04.2024 18:43:32;729812;postgres: postgres siimon 127.0.0.1(46230) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428828; 20344;1.02;132;36;0.00;0.08;0.00;0;0.96;0.01
11.04.2024 18:43:32;730835;postgres: postgres siimon 127.0.0.1(46232) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.03;0.00;428828; 21200;1.06;132;36;0.00;0.07;0.00;0;0.78;0.00
11.04.2024 18:43:32;732587;postgres: postgres siimon 127.0.0.1(58110) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428792; 20536;1.03;132;36;0.00;0.06;0.00;0;0.63;0.00
11.04.2024 18:43:32;732877;postgres: postgres siimon 127.0.0.1(58122) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;45;0.03;0.00;428772; 19860;0.99;132;36;0.00;0.03;0.00;0;0.41;0.00
11.04.2024 18:43:33;733262;postgres: postgres siimon 127.0.0.1(58138) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428820; 20616;1.03;132;36;0.00;0.03;0.00;0;0.34;0.00
11.04.2024 18:43:33;735858;postgres: postgres siimon 127.0.0.1(57982) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428792; 19088;0.95;132;36;0.00;0.04;0.00;0;0.41;0.00
11.04.2024 18:43:33;3786540;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.22;0.00;426504; 23928;1.20;132;36;0.54;23.01;0.00;0;0.01;0.00
11.04.2024 18:43:33;3786542;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 2940;0.15;132;4;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 18:43:34;3786544;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.03;0.00;426632; 50080;2.50;132;32;0.00;2.47;0.00;0;0.32;0.02
11.04.2024 18:43:34;3786545;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;426504; 6880;0.34;132;28;0.00;0.00;0.00;0;0.41;0.00
11.04.2024 18:43:34;3786546;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;426504; 8404;0.42;132;32;0.00;0.07;0.00;0;0.45;0.00
11.04.2024 18:43:34;3786547;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 5544;0.28;132;24;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 18:43:34;3786548;postgres: stats collector ;postmaster;0.0;0;0.01;0.00;0.00; 0.00;1;8;0.00;0.00;280996; 3124;0.16;132;24;0.00;0.13;0.04;0;2.47;0.00
11.04.2024 18:43:35;3786549;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 5800;0.29;132;24;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 18:43:36;719851;postgres: postgres siimon 127.0.0.1(33078) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;51;0.03;0.00;428836; 21844;1.09;132;36;0.00;0.21;0.00;0;2.36;0.01
11.04.2024 18:43:36;724166;postgres: postgres siimon 127.0.0.1(37638) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.03;0.00;428812; 22168;1.11;132;36;0.00;0.17;0.00;0;2.09;0.01
11.04.2024 18:43:37;725198;postgres: postgres siimon 127.0.0.1(51194) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;46;0.03;0.00;428820; 21876;1.09;132;36;0.00;0.14;0.00;0;1.56;0.01
11.04.2024 18:43:37;726993;postgres: postgres siimon 127.0.0.1(51210) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;45;0.03;0.00;428780; 20556;1.03;132;36;0.00;0.10;0.00;0;1.20;0.01
11.04.2024 18:43:37;729812;postgres: postgres siimon 127.0.0.1(46230) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428828; 20344;1.02;132;36;0.00;0.08;0.00;0;0.96;0.01
11.04.2024 18:43:37;730835;postgres: postgres siimon 127.0.0.1(46232) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.03;0.00;428828; 21200;1.06;132;36;0.00;0.07;0.00;0;0.78;0.00
11.04.2024 18:43:38;732587;postgres: postgres siimon 127.0.0.1(58110) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428792; 20536;1.03;132;36;0.00;0.05;0.00;0;0.63;0.00
11.04.2024 18:43:38;732877;postgres: postgres siimon 127.0.0.1(58122) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;45;0.03;0.00;428772; 19860;0.99;132;36;0.00;0.03;0.00;0;0.41;0.00
11.04.2024 18:43:38;733262;postgres: postgres siimon 127.0.0.1(58138) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428820; 20616;1.03;132;36;0.00;0.03;0.00;0;0.34;0.00
11.04.2024 18:43:38;735858;postgres: postgres siimon 127.0.0.1(57982) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428792; 19088;0.95;132;36;0.00;0.04;0.00;0;0.41;0.00
11.04.2024 18:43:39;3786540;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.22;0.00;426504; 23928;1.20;132;36;0.54;23.00;0.00;0;0.01;0.00
11.04.2024 18:43:39;3786542;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 2940;0.15;132;4;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 18:43:39;3786544;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.03;0.00;426632; 50080;2.50;132;32;0.00;2.47;0.00;0;0.32;0.02
11.04.2024 18:43:39;3786545;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;426504; 6880;0.34;132;28;0.00;0.00;0.00;0;0.41;0.00
11.04.2024 18:43:40;3786546;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;426504; 8404;0.42;132;32;0.00;0.07;0.00;0;0.45;0.00
11.04.2024 18:43:40;3786547;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 5544;0.28;132;24;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 18:43:40;3786548;postgres: stats collector ;postmaster;0.0;0;0.01;0.00;0.00; 0.00;1;8;0.00;0.00;280996; 3124;0.16;132;24;0.00;0.13;0.04;0;2.46;0.00
11.04.2024 18:43:40;3786549;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 5800;0.29;132;24;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 18:43:42;719851;postgres: postgres siimon 127.0.0.1(33078) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;51;0.03;0.00;428836; 21844;1.09;132;36;0.00;0.21;0.00;0;2.36;0.01
11.04.2024 18:43:42;724166;postgres: postgres siimon 127.0.0.1(37638) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.03;0.00;428812; 22168;1.11;132;36;0.00;0.17;0.00;0;2.09;0.01
11.04.2024 18:43:42;725198;postgres: postgres siimon 127.0.0.1(51194) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;46;0.03;0.00;428820; 21876;1.09;132;36;0.00;0.14;0.00;0;1.56;0.01
11.04.2024 18:43:43;726993;postgres: postgres siimon 127.0.0.1(51210) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;45;0.03;0.00;428780; 20556;1.03;132;36;0.00;0.10;0.00;0;1.20;0.01
11.04.2024 18:43:43;729812;postgres: postgres siimon 127.0.0.1(46230) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428828; 20344;1.02;132;36;0.00;0.08;0.00;0;0.96;0.01
11.04.2024 18:43:43;730835;postgres: postgres siimon 127.0.0.1(46232) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.03;0.00;428828; 21200;1.06;132;36;0.00;0.07;0.00;0;0.78;0.00
11.04.2024 18:43:43;732587;postgres: postgres siimon 127.0.0.1(58110) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428792; 20536;1.03;132;36;0.00;0.05;0.00;0;0.63;0.00
11.04.2024 18:43:44;732877;postgres: postgres siimon 127.0.0.1(58122) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;45;0.03;0.00;428772; 19860;0.99;132;36;0.00;0.03;0.00;0;0.41;0.00
11.04.2024 18:43:44;733262;postgres: postgres siimon 127.0.0.1(58138) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428820; 20616;1.03;132;36;0.00;0.03;0.00;0;0.34;0.00
11.04.2024 18:43:44;735858;postgres: postgres siimon 127.0.0.1(57982) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428792; 19088;0.95;132;36;0.00;0.04;0.00;0;0.41;0.00
11.04.2024 18:43:44;3786540;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.22;0.00;426504; 23928;1.20;132;36;0.54;23.00;0.00;0;0.01;0.00
11.04.2024 18:43:45;3786542;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 2940;0.15;132;4;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 18:43:45;3786544;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.03;0.00;426632; 50080;2.50;132;32;0.00;2.47;0.00;0;0.32;0.02
11.04.2024 18:43:45;3786545;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;426504; 6880;0.34;132;28;0.00;0.00;0.00;0;0.41;0.00
11.04.2024 18:43:45;3786546;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;426504; 8404;0.42;132;32;0.00;0.07;0.00;0;0.45;0.00
11.04.2024 18:43:46;3786547;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 5544;0.28;132;24;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 18:43:46;3786548;postgres: stats collector ;postmaster;0.0;0;0.01;0.00;0.00; 0.00;1;8;0.00;0.00;280996; 3124;0.16;132;24;0.00;0.13;0.04;0;2.46;0.00
11.04.2024 18:43:46;3786549;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 5800;0.29;132;24;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 18:43:48;719851;postgres: postgres siimon 127.0.0.1(33078) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;51;0.03;0.00;428836; 21844;1.09;132;36;0.00;0.21;0.00;0;2.36;0.01
11.04.2024 18:43:48;724166;postgres: postgres siimon 127.0.0.1(37638) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.03;0.00;428812; 22168;1.11;132;36;0.00;0.17;0.00;0;2.09;0.01
11.04.2024 18:43:48;725198;postgres: postgres siimon 127.0.0.1(51194) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;46;0.03;0.00;428820; 21876;1.09;132;36;0.00;0.14;0.00;0;1.56;0.01
11.04.2024 18:43:48;726993;postgres: postgres siimon 127.0.0.1(51210) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;45;0.03;0.00;428780; 20556;1.03;132;36;0.00;0.10;0.00;0;1.20;0.01
11.04.2024 18:43:49;729812;postgres: postgres siimon 127.0.0.1(46230) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428828; 20344;1.02;132;36;0.00;0.08;0.00;0;0.95;0.01
11.04.2024 18:43:49;730835;postgres: postgres siimon 127.0.0.1(46232) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.03;0.00;428828; 21200;1.06;132;36;0.00;0.07;0.00;0;0.78;0.00
11.04.2024 18:43:49;732587;postgres: postgres siimon 127.0.0.1(58110) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428792; 20536;1.03;132;36;0.00;0.05;0.00;0;0.63;0.00
11.04.2024 18:43:49;732877;postgres: postgres siimon 127.0.0.1(58122) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;45;0.03;0.00;428772; 19860;0.99;132;36;0.00;0.03;0.00;0;0.41;0.00
11.04.2024 18:43:50;733262;postgres: postgres siimon 127.0.0.1(58138) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428820; 20616;1.03;132;36;0.00;0.03;0.00;0;0.34;0.00
11.04.2024 18:43:50;735858;postgres: postgres siimon 127.0.0.1(57982) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428792; 19088;0.95;132;36;0.00;0.04;0.00;0;0.41;0.00
11.04.2024 18:43:50;3786540;/usr/bin/postmaster -D /var/lib/pgsql/data;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;11;0.22;0.00;426504; 23928;1.20;132;36;0.54;23.00;0.00;0;0.01;0.00
11.04.2024 18:43:50;3786542;postgres: logger ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.00;0.00;280860; 2940;0.15;132;4;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 18:43:51;3786544;postgres: checkpointer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.03;0.00;426632; 50080;2.50;132;32;0.00;2.47;0.00;0;0.32;0.02
11.04.2024 18:43:51;3786545;postgres: background writer ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;8;0.01;0.00;426504; 6880;0.34;132;28;0.00;0.00;0.00;0;0.41;0.00
11.04.2024 18:43:51;3786546;postgres: walwriter ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.04;0.00;426504; 8404;0.42;132;32;0.00;0.07;0.00;0;0.45;0.00
11.04.2024 18:43:51;3786547;postgres: autovacuum launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;427056; 5544;0.28;132;24;0.00;0.00;0.00;0;0.01;0.00
11.04.2024 18:43:52;3786548;postgres: stats collector ;postmaster;0.0;0;0.01;0.00;0.00; 0.00;1;8;0.00;0.00;280996; 3124;0.16;132;24;0.00;0.13;0.04;0;2.46;0.00
11.04.2024 18:43:52;3786549;postgres: logical replication launcher ;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;9;0.01;0.00;426932; 5800;0.29;132;24;0.00;0.00;0.00;0;0.00;0.00
11.04.2024 18:43:53;719851;postgres: postgres siimon 127.0.0.1(33078) idle;postmaster;0.0;0;0.00;0.01;0.00; 0.00;1;51;0.03;0.00;428836; 21844;1.09;132;36;0.00;0.21;0.00;0;2.36;0.01
11.04.2024 18:43:54;724166;postgres: postgres siimon 127.0.0.1(37638) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.03;0.00;428812; 22168;1.11;132;36;0.00;0.17;0.00;0;2.09;0.01
11.04.2024 18:43:54;725198;postgres: postgres siimon 127.0.0.1(51194) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;46;0.03;0.00;428820; 21876;1.09;132;36;0.00;0.14;0.00;0;1.56;0.01
11.04.2024 18:43:54;726993;postgres: postgres siimon 127.0.0.1(51210) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;45;0.03;0.00;428780; 20556;1.03;132;36;0.00;0.10;0.00;0;1.20;0.01
11.04.2024 18:43:54;729812;postgres: postgres siimon 127.0.0.1(46230) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;42;0.03;0.00;428828; 20344;1.02;132;36;0.00;0.08;0.00;0;0.95;0.01
11.04.2024 18:43:55;730835;postgres: postgres siimon 127.0.0.1(46232) idle;postmaster;0.0;0;0.00;0.00;0.00; 0.00;1;43;0.03;0.00;428828; 21200;1.06;132;36;0.00;0.07;0.00;0;0.78;0.00
